729755,43.31,44,43.31,43.61,NaN
729756,44.19,44.19,43.07,43.07,35000
729757,43.31,43.31,42.94,43.18,NaN
729760,43.22,43.54,42.82,42.93,NaN
729761,42.47,42.69,42.32,42.42,NaN
729762,42.57,42.97,42.49,42.9,NaN
729763,42.46,42.7,42.44,42.7,NaN
729764,41.07,42.32,40.46,41.45,NaN
729767,40.45,40.7,39.96,40.06,NaN
729768,40.45,41.07,40.45,40.81,NaN
729769,40.51,41.07,40.45,40.95,NaN
729770,40.7,40.95,39.86,40.95,NaN
729771,40.45,41.38,40.45,41.06,NaN
729774,40.76,41.39,40.71,41.06,NaN
729775,41.07,41.7,41.01,41.6,NaN
729776,41.7,41.7,41.21,41.7,NaN
729777,40.83,41.45,40.83,41.45,NaN
729778,41.07,41.33,41.07,41.09,NaN
729782,40.83,40.83,39.83,40.04,NaN
729783,39.95,39.95,39.08,39.71,NaN
729784,39.26,39.82,39.26,39.61,NaN
729785,39.66,39.71,39.16,39.24,NaN
729788,39.54,39.65,39.33,39.65,NaN
729789,39.21,39.67,38.99,39.27,NaN
729790,38.59,38.9,38.21,38.29,NaN
729791,37.84,38.09,34.47,34.5,NaN
729792,34.23,35.6,33.86,34.82,NaN
729795,34.85,35.1,33.45,33.81,NaN
729796,33.41,33.7,32.87,33.23,NaN
729797,33,33.57,32.8,33.08,NaN
729798,32.61,32.97,32.36,32.65,NaN
729799,32.59,33.26,32.59,33.1,NaN
729803,33.82,35.27,33.73,34.91,NaN
729804,34.23,34.26,33.89,34.24,NaN
729805,34.24,34.32,33.98,34.1,NaN
729806,34.35,34.41,34.02,34.34,NaN
729809,34.23,34.48,33.88,34.43,NaN
729810,34.45,35.22,34.45,35.19,9000
729811,35.47,35.69,34.86,35.64,37000
729812,35.83,35.85,34.1,34.46,15250
729813,34.85,35.6,34.85,35.49,12250
729816,36.02,36.08,34.98,35.9,34000
729817,34.85,35.1,32.65,34.22,35000
729818,34.35,35.16,34.35,35.03,18000
729819,34.98,35.47,34.74,34.85,23250
729820,34.48,34.91,34.48,34.82,23500
729823,34.36,35.05,33.86,35.05,41250
729824,35.09,35.22,34.73,35.12,31000
729825,35.29,35.71,35.1,35.35,19500
729826,35.1,35.6,35.1,35.12,10750
729830,35.6,35.6,31.74,35.32,82750
729831,38.82,38.82,35.1,35.11,110500
729832,35.6,37.03,35.35,36.25,150750
729833,37,37,35.85,36.38,63250
729834,35.85,36.53,35.73,36.43,28250
729837,37.34,37.34,36.57,36.57,18000
729838,36.97,37.34,36.53,37.22,103750
729839,38.21,38.44,37.71,37.86,61000
729840,37.96,38.59,37.59,37.77,50000
729841,37.71,38.09,37.53,37.97,13250
729844,37.96,39.78,37.96,38.36,69000
729845,38.52,38.65,38.09,38.45,42750
729846,39.57,39.95,39.41,39.73,20500
729847,39.83,40.08,39.21,39.48,52500
729848,39.82,39.82,39.09,39.66,132250
729851,39.46,41.7,39.46,40.91,90750
729852,40.98,42,40.64,41.37,74250
729854,42.07,44.81,42.07,43.17,60000
729855,42.44,43.44,41.32,41.81,41500
729858,41.32,41.32,38.83,39.57,72250
729860,40.95,41.91,40.86,41.51,17000
729861,42.32,43.94,40.83,42.11,92000
729862,42.32,43.07,42.19,42.6,61750
729865,42.32,43.44,42.24,42.24,48250
729866,42.64,43.22,42.33,42.61,91250
729867,43.69,46.68,43.69,45.01,171750
729868,44.9,47.11,44.47,44.97,230750
729869,45.06,45.18,41.07,43.83,109500
729872,44.19,45,43.56,43.61,61250
729873,43.07,45.73,40.83,43.28,308250
729874,44.44,44.44,42.35,42.59,84250
729875,42.94,42.94,41.07,42.73,65000
729879,42.33,43.19,41.2,42.52,24250
729880,42.44,45.29,39.84,43.45,368750
729881,43.56,43.56,41.7,42.11,98000
729883,41.7,42.29,41.46,41.78,51500
729886,42.05,42.19,41.57,42.08,31250
729887,41.57,41.57,39.99,41.34,100750
729888,39.46,40.05,37.96,38.15,79250
729889,37.96,38.09,36.35,37.7,63000
729890,38.59,38.59,36.22,37.81,60750
729893,38.07,39.08,37.85,38.83,32250
729894,38.71,40.25,38.46,39.75,32000
729895,40.83,40.83,39.61,39.95,22500
729896,39.71,39.71,38.6,39.33,21500
729897,39.09,40.45,38.73,40.12,20000
729900,39.21,40.7,39.21,40.15,79250
729901,39.62,40.7,39.16,40.19,106250
729902,41.57,42.07,40.58,40.73,127000
729903,40.48,41.07,40.08,40.17,69250
729904,39.33,39.58,36.72,37.63,356750
729907,38.59,40.08,38.46,38.83,200750
729908,38.9,38.9,38.09,38.31,47750
729909,38.06,38.96,37.15,38.86,103250
729910,38.92,39.71,37.59,38.19,203500
729911,37.99,38.31,36.72,36.87,197250
729914,36.72,37.46,34.48,36.94,134750
729915,36.34,37.71,35.85,37.35,100000
729916,36.72,36.97,35.85,36.08,106250
729917,35.13,39.21,34.85,38,149750
729918,38.35,38.71,37.34,38.12,170000
729921,37.35,37.59,35.72,36.2,137000
729922,35.6,36.1,34.23,35.88,90750
729923,36.57,38.46,36.34,38.11,109000
729924,38.46,38.59,36.97,37.33,64750
729925,36.59,37.34,35.85,35.97,50750
729928,34.37,34.98,33.89,34.67,65500
729929,34.6,35.04,34,34.98,26000
729930,35.47,35.91,35.1,35.53,19500
729931,35.97,36.55,35.6,35.67,42750
729932,36.1,39.23,35.77,39.22,262750
729935,39.21,43.13,39.19,43.13,137250
729936,43.44,43.69,39.46,40.74,377500
729937,41.51,42.44,39.08,41.63,125500
729938,40.95,41.2,40.58,40.88,30500
729939,40.08,40.08,38.59,38.84,18250
729942,39.57,39.57,36.22,37.22,36500
729943,37.37,38.34,37.34,37.69,NaN
729944,38.21,38.46,36.97,37.08,42750
729945,37.34,37.96,35.47,36.12,34250
729946,36.97,36.97,35.88,36.26,32750
729949,36.34,36.84,36.1,36.15,29750
729950,35.97,36.97,35.47,36.33,124000
729951,36.72,36.93,35.72,36.1,37750
729952,35.04,35.85,35.04,35.62,26000
729953,35.35,35.71,34.35,34.4,24500
729956,33.61,34.57,33.61,34.19,55000
729957,33.86,34.1,33.11,33.88,33750
729958,34.23,34.42,33.79,34.04,19250
729959,33.73,33.86,32.92,33.16,13000
729960,32.36,32.38,30.51,30.58,31250
729963,30.12,30.12,28.15,28.15,18000
729964,28.01,28.35,26.33,26.85,37500
729965,27.01,28.01,27.01,27.57,46000
729966,27.88,28.01,27.51,27.68,45000
729967,27.88,27.99,27.2,27.28,21250
729970,26.76,26.76,25.49,25.88,33500
729971,25.52,26.01,24.43,24.73,42000
729972,24.89,25.64,24.46,25.34,25500
729973,25.48,26.14,25.27,25.32,25000
729974,25.14,25.45,25.02,25.15,11500
729977,24.77,25.14,24.77,24.96,9250
729978,24.64,25.52,24.55,24.92,40750
729979,25.39,25.39,24.46,24.58,12000
729980,24.52,25.07,24.46,24.78,9250
729981,24.83,25.02,24.71,24.74,7250
729984,24.89,25.01,24.83,24.83,27750
729985,24.71,24.89,23.43,23.65,38000
729986,23.65,24.15,23.03,23.56,31750
729987,24.4,24.4,23.35,23.81,40500
729988,24.02,24.02,23.03,23.14,55250
729991,23.65,23.65,22.4,22.45,45750
729992,22.47,22.65,22.16,22.29,44750
729994,22.78,22.78,21.4,21.45,50000
729995,20.79,21.27,19.74,19.87,118000
729998,20.29,20.29,18.81,19.74,30000
729999,19.6,19.6,19.04,19.15,76000
730000,19.54,19.88,19.17,19.29,62750
730001,19.17,19.73,19.04,19.44,25000
730002,19.62,20.97,19.39,20.18,195500
730005,20.48,21.52,20.16,20.89,218750
730022,20.62,21.02,20.23,20.49,295750
730042,18.23,18.96,17.8,18.82,339250
730062,17.18,17.43,17.02,17.07,500000
730064,17.41,18.15,17.2,17.9,1029500
730065,18.08,18.48,17.95,18.12,933500
730085,18.61,18.79,17.92,18,550750
730086,18.05,18.05,17.05,17.35,837000
730089,17.3,17.8,16.83,17.8,375500
730090,17.49,17.84,17.31,17.43,570250
730091,17.56,18.4,17.56,18.12,521500
730092,17.81,18.1,17.52,17.69,248750
730093,17.74,18.05,17.49,18.05,343250
730096,17.99,19.05,17.96,19.05,583750
730097,18.67,20.48,18.67,20.34,859750
730098,20.35,20.53,19.54,19.62,583500
730099,19.63,19.89,19.45,19.7,333500
730100,19.77,21.16,19.68,21.1,1647000
730103,21.15,21.32,20.41,20.59,737750
730104,20.43,20.72,20.17,20.51,613500
730105,20.26,21.02,19.91,20.85,838750
730106,20.05,20.57,19.84,20,675250
730107,19.88,20.57,19.87,20.35,727000
730110,20.54,21.28,20.53,21.16,524750
730111,21.38,22.53,21.04,22.28,1222500
730112,22.65,22.75,21.66,21.66,684000
730113,21.66,22.16,21.37,21.63,691500
730117,22.24,22.96,21.91,22.58,625750
730118,22.59,23.03,21.91,22.78,753000
730119,23.28,23.65,23.03,23.26,659250
730120,23.13,23.24,22.4,22.42,359500
730121,22.42,22.78,22.3,22.53,305500
730124,22.78,24.33,22.78,23.98,1465750
730125,23.84,24.23,23.52,24.02,858250
730126,24.52,24.64,23.71,23.94,599750
730127,25.76,25.86,24.66,25.86,1329500
730128,26.51,27.38,26.08,27.38,1416250
730131,27.63,27.63,26.14,26.54,828250
730132,26.21,26.39,25.27,25.52,586000
730133,26.33,26.51,25.27,25.27,302000
730134,24.82,25.03,24.3,24.31,218750
730135,23.65,24.9,23.16,23.65,181750
730138,23.66,23.66,22.56,23.28,103000
730139,23.15,23.28,22.17,22.35,319750
730141,22.4,24.13,22.4,24.13,497500
730142,24.28,24.46,22.53,22.65,356750
730145,22.43,22.44,21.35,21.55,351000
730147,21.84,23.28,21.7,22.78,683500
730148,22.72,23.01,21.97,22.22,230250
730149,20.91,22.03,20.91,21.78,444500
730152,21.78,21.78,20.04,20.04,209750
730153,19.48,19.88,18.92,19.35,309500
730154,20.16,20.54,19.35,19.55,161750
730155,19.32,19.75,18.79,18.79,139250
730156,18.86,18.98,18.48,18.89,210500
730159,18.83,19.16,18.17,18.17,121250
730160,18.06,18.42,17.8,18.2,208000
730161,19.03,19.39,18.58,19.38,161500
730162,20.16,20.16,19.43,19.5,281750
730163,19.5,20.41,19.48,20.26,445750
730166,20.29,20.41,19.19,19.26,296000
730167,19.32,19.32,18.56,18.86,345000
730168,19.04,19.55,18.74,19.39,216500
730169,19.52,20.44,19.17,19.79,707750
730170,19.42,20.54,19.42,20.04,438250
730173,20.04,20.66,19.67,19.87,NaN
730174,19.57,19.91,19.17,19.91,562500
730175,20.4,21.5,19.81,20.82,665750
730176,20.6,21.03,19.67,19.79,986000
730177,19.28,20.16,18.73,19.79,781750
730180,19.98,19.98,18.21,18.21,573250
730182,19.26,19.67,18.81,19.67,562250
730183,20.04,21.04,19.06,20.14,1520750
730184,20.29,21.04,19.91,21.04,998250
730187,21.35,22.72,21.35,22.72,896250
730188,23.01,23.01,21.1,21.28,527250
730189,21.97,22.27,20.69,21.41,288250
730190,21.35,21.5,20.41,20.42,186000
730191,20.29,20.53,19.68,20.23,332250
730194,19.92,20.41,19.49,19.56,270250
730195,19.9,19.9,18.81,18.81,326500
730196,19.4,20.31,19.29,19.73,413500
730197,19.79,19.91,19.11,19.51,240250
730198,19.28,20.16,18.73,19.79,781750
730201,18.67,18.98,18.3,18.86,261000
730202,19.03,19.91,18.7,18.99,797750
730203,20.41,20.51,18.92,19.54,696500
730204,19.61,19.9,19.11,19.29,189500
730205,19.17,19.17,18.42,18.55,342250
730209,17.94,18.55,17.43,18.05,593000
730210,19.49,19.49,19.49,19.49,145500
730211,19.53,20.01,18.67,18.68,788620
730215,17.43,18.55,17.43,17.95,281255
730216,17.55,18.01,17.43,17.87,410740
730217,18.05,18.4,17.87,17.87,301210
730218,18.05,18.05,17.49,17.59,137175
730219,17.67,17.67,16.2,16.43,433575
730222,16.09,16.65,15.69,16.18,301190
730223,16.06,16.18,15.89,15.97,322015
730225,15.63,16.36,15.63,16.17,207480
730226,16.43,17.67,15.81,16.12,1571075
730229,15.75,16.62,15.72,15.88,357065
730230,16.06,16.49,15.6,15.71,604790
730231,15.94,16.29,15.65,15.68,563235
730232,15.68,16.04,15.06,15.22,645455
730233,15.36,15.36,14.69,14.76,664045
730236,14.19,14.24,13.59,13.6,701935
730238,13.51,13.87,12.73,13.71,380185
730239,14,14.5,13.69,14.18,584435
730240,14.19,15.19,13.69,14.63,1117170
730243,14.69,15.22,14.08,15,758920
730244,14.71,15.28,14.63,14.69,497580
730245,14.94,15.86,14.83,15.84,1385520
730246,16.06,17.11,15.93,17.11,823915
730247,18.42,18.48,17.69,18.48,1867450
730250,18.79,19.96,18.79,19.96,717950
730251,20.66,21.51,19.68,20.48,2447880
730252,20.78,21.02,19.47,19.91,1357400
730253,20.04,21.5,20.04,21.5,2622425
730254,21.71,23.23,21.17,23.23,3251945
730257,23.64,23.64,21.37,21.51,1158615
730258,20.79,21.56,20.79,21.5,975100
730259,21.5,23.22,20.66,23.21,1462775
730260,24.02,24.64,23.42,23.5,1720880
730261,23.52,23.9,21.79,21.91,584320
730264,21.66,22.65,20.54,22.17,461885
730265,22.53,22.78,21.48,21.48,484025
730266,21.66,22.03,20.66,20.92,369975
730267,20.33,21.41,20.33,20.66,166785
730268,20.1,20.41,19.23,19.79,1015275
730271,19.98,21.37,19.98,21.37,NaN
730272,21.78,21.78,20.79,21.04,711735
730273,20.54,21.03,20.04,20.91,280575
730274,21.15,22.58,20.72,21.78,748445
730275,22.53,23.52,22.16,22.9,4135255
730278,23.25,24.4,23.03,23.15,908170
730279,23.14,24.13,22.67,23.9,1830525
730280,24.4,25.81,24.33,25.52,3593975
730281,26.82,27.36,25.76,26.16,2245290
730282,26.39,28.26,26.08,28.25,3740425
730285,27.94,30.12,26.14,29.52,3081475
730286,29.25,29.81,27.27,27.72,1599510
730287,28.25,28.4,26.77,27.96,1166860
730288,28.25,30.2,27.63,29.7,3362955
730289,29.75,31.32,29.75,30.42,1709600
730292,30.83,31.49,30.43,30.87,836985
730293,31.18,32.65,30.12,30.89,1670840
730294,31.12,31.8,30.37,30.82,1924205
730295,30,30.31,28.75,29.24,1962805
730296,29.24,29.85,28.02,28.52,1450895
730299,29.18,29.37,28.44,28.58,285730
730300,28.63,28.63,27.78,28.07,1068965
730301,28.06,28.19,27.32,27.68,521390
730302,27.62,28.19,26.87,27.23,1318645
730303,27.62,28.38,27.13,27.95,1411130
730306,28.85,30.19,28.13,30.17,1219245
730307,30.25,32.59,30.25,32.59,1241570
730308,33.61,35.19,33.61,35.19,1011180
730309,36.22,38.01,35.77,37.49,3040200
730310,37.7,40.49,37.7,40.49,3078375
730313,43.73,43.73,43.25,43.73,1195695
730314,47.15,47.24,43.81,46.06,1652535
730315,44.19,44.68,41.68,43.96,1653955
730316,45.11,45.74,42.77,43.45,1208895
730317,43.31,44.54,42.94,43.33,1093255
730320,44.31,44.31,42.46,43.03,687480
730321,42.75,43.56,41.77,42.18,1259000
730322,42.07,43.8,41.32,42.92,1240190
730323,43.43,44.89,42.32,42.66,2279145
730324,42.94,42.97,41.32,41.58,1161045
730327,41.32,41.39,38.26,38.26,1372495
730328,35.55,39.69,35.43,38.75,1638860
730329,40.01,41.85,39.39,39.62,1969810
730330,39.71,39.71,36.46,36.73,2080165
730331,36.1,36.11,33.87,35.19,1925655
730334,35.6,36.9,34.23,35.35,1647180
730335,35.72,38.15,34.61,37.12,3275930
730336,40.07,40.1,38.59,40.02,1504755
730337,40.33,40.7,37.6,37.99,823205
730338,37.53,40.08,37.34,39,1551745
730341,38.9,41.39,38.9,40.35,1451280
730342,40.2,40.2,38.34,38.73,802160
730343,38.71,40.45,38.59,39.62,1094185
730344,39.69,42.8,38.9,42.18,3453805
730345,42.69,44.04,41.32,43.02,2453195
730348,43.61,46.46,43.61,46.46,1150945
730349,49.66,50.18,49.32,50.18,429155
730350,54.19,54.19,51.03,53.46,2048600
730351,53.61,54.01,50.85,50.99,1043920
730352,50.78,53.89,50.78,52.85,785810
730355,53.11,54.14,51.69,52.1,526480
730356,52.28,52.64,48.04,50.34,699450
730357,52.28,54.37,49.18,50.17,1517445
730358,51.65,53.65,50.93,52.28,1562045
730359,53.27,56.47,53.15,56.47,2228230
730362,56.27,58.29,54.77,55.61,1194200
730363,55.03,55.63,51.67,52.54,1296215
730364,54.64,54.64,51.29,52.6,761320
730365,51.03,51.77,49.79,50.2,486955
730366,50.1,52.21,49.79,50.52,796475
730369,51.5,53.52,49.57,53.12,1268245
730370,53.65,54.88,53.06,53.52,818220
730371,53.89,54.52,52.31,52.7,414145
730372,52.77,52.77,50.93,51.77,480350
730373,51.78,54.14,51.78,53.62,975880
730377,53.83,57.92,52.9,55.87,1959350
730378,55.01,58.59,54.77,55.87,3319610
730379,56.63,57.88,54.9,55.92,2039035
730380,56.36,60.4,55.02,60.17,2859955
730383,60.37,60.37,56.82,57.78,1150370
730384,56.88,57.63,54.14,55.1,1127195
730385,56.7,58.94,55.76,56.02,905850
730386,57.01,57.01,53.52,54.52,606205
730387,56.01,56.01,53.77,54.37,709540
730390,53.89,54.77,50.02,50.04,574705
730391,48.85,50.78,48.67,50.23,1126245
730392,51.53,52.9,47.8,48.21,2206495
730393,48.92,50.41,48.11,49.26,694510
730394,48.92,49.6,47.17,47.37,781475
730397,47.8,48.16,45.72,46.02,552535
730398,45.56,48.38,44.95,46.94,1073540
730399,48.51,48.51,46,46.17,696375
730400,49.79,49.87,47.42,49.87,886250
730401,52.28,53.86,50.05,53.51,1691620
730404,57.26,57.79,53.4,57.44,1519540
730405,57.79,61.61,54.89,60.25,966890
730406,59.68,62.86,57.5,59.84,1665560
730407,60.86,61.48,58,59.31,626640
730408,58.64,59.12,56.38,57.04,417905
730411,56.63,59.37,56.32,58.08,752955
730413,59.74,62.73,59.74,62.71,1324355
730414,64.26,66.09,62.36,63.74,1909025
730415,64.1,67.46,62.23,63.27,3635555
730418,62.73,62.73,56.82,56.96,1087470
730419,56.39,57.12,53.4,54.1,1309770
730420,57.75,57.75,52.16,54.2,732615
730421,53.4,55.56,53.04,53.57,600660
730422,52.28,55.26,51.03,52.85,1046830
730425,54.64,54.77,51.54,52.29,712060
730426,51.65,56.48,51.65,56.48,792970
730427,57.88,59.49,55.26,56.36,971630
730428,54.64,58.49,54.29,56.61,860430
730429,56.45,58.61,56.45,57.32,524060
730432,58.25,58.38,56.83,57.09,214325
730433,57.11,59.74,55.46,58.26,846935
730434,58.62,58.62,57.57,58.06,213895
730435,57.88,58.22,57.02,57.52,250515
730436,57.29,58.06,56.38,57.09,223855
730439,57.52,58.5,57.01,57.32,158460
730440,57.01,57.75,55.89,56.24,296310
730441,56.91,57.01,54.14,54.52,677585
730442,54.17,54.61,52.91,54.09,321110
730443,54.26,54.77,53.28,53.4,198575
730446,53.02,54.13,52.54,53.36,661780
730448,53.73,55.99,53.71,54.54,320875
730449,54.64,56.38,54.57,54.87,279635
730450,55.63,55.99,54.77,55.02,284345
730453,55.77,58.34,54.52,55.76,765030
730454,55.39,56.63,53.63,55.16,480485
730455,55.51,56.01,53.67,53.83,228880
730456,54.14,54.52,53.4,53.96,112570
730457,52.93,55.26,50.78,51.5,788605
730460,53.37,53.4,47.95,49.46,527945
730461,49.54,51.03,46.87,48.64,682960
730462,51.78,51.78,47.3,48.28,781790
730463,47.91,49.78,47.3,49.1,506950
730464,50.02,50.41,47.45,47.91,1222035
730467,48.51,49.79,47.92,48.36,686395
730468,48.54,49.16,46.07,46.75,914115
730469,47.92,48.92,46.68,48.26,540980
730470,49.66,52.11,49.26,51.17,1636130
730471,51.53,55.26,51.53,55.15,3136985
730474,55.39,55.39,51.03,51.98,951115
730475,51.06,53.5,48.92,49.45,843865
730476,51.64,53.41,48.42,53.09,2020965
730477,57.24,57.24,52.29,52.94,580880
730478,52.15,53.15,50.53,51.03,606045
730481,51.16,52.28,50.41,50.93,824800
730482,50.91,52.53,50.78,52.16,1015730
730483,53.15,54.67,52.29,52.56,184930
730484,53.27,53.27,50.31,50.51,147675
730488,53.51,54.55,52.9,54.55,507890
730489,54.45,54.77,52.28,54.41,630585
730490,52.29,55.75,51.28,54.72,819385
730491,56,59.1,56,59.1,221240
730492,58.75,63.83,58.75,63.83,942820
730495,68.93,68.94,59.12,62.48,1842165
730496,61.86,61.86,57.5,59.04,980885
730497,57.88,58.75,54.39,57.06,342105
730498,57.26,59.12,55.01,56.3,518600
730499,57.26,57.26,51.8,54.14,468870
730502,54.02,56.45,54.02,56.12,614505
730503,56.14,56.91,53.02,53.68,429555
730504,55.39,56.01,51.03,52.15,1545030
730505,53.27,54.14,52.53,52.97,1079190
730506,52.9,52.9,50.47,50.96,537385
730509,51.28,52.64,51.28,51.67,593060
730510,50.41,51.78,47.54,48.51,1126280
730512,49.4,51.63,48.29,49.49,1665745
730513,49.79,51.03,47.67,47.97,1943545
730516,48.29,48.54,46.05,47.86,1434335
730517,47.42,47.42,45.43,45.52,1748845
730518,46.92,47.28,45.62,45.94,1294885
730519,47.17,47.17,45.93,46.74,637565
730520,47.3,47.3,46.3,46.5,475035
730523,46.92,46.92,45.62,46.46,747985
730524,47.05,50.19,46.43,50.03,1742960
730525,52.88,54.03,50.29,50.71,1862275
730526,50.29,51.65,49.41,49.92,924155
