729680,1.62,1.62,1.57,1.57,10000
729683,1.49,1.49,1.49,1.49,2500
729684,1.48,1.56,1.48,1.56,15000
729685,1.5,1.5,1.48,1.48,4167
729686,1.54,1.54,1.42,1.44,19167
729687,1.44,1.44,1.44,1.44,833
729690,1.5,1.5,1.46,1.5,20000
729691,1.47,1.47,1.43,1.43,9167
729692,1.44,1.46,1.44,1.46,9167
729693,1.5,1.5,1.47,1.47,8333
729697,1.44,1.44,1.44,1.44,833
729698,1.37,1.44,1.37,1.44,12500
729699,1.45,1.45,1.44,1.44,20000
729700,1.37,1.46,1.37,1.46,11667
729701,1.44,1.44,1.44,1.44,5000
729704,1.47,1.47,1.42,1.44,18333
729705,1.44,1.46,1.42,1.44,27500
729706,1.37,1.4,1.37,1.37,9167
729712,1.3,1.3,1.3,1.3,12500
729713,1.24,1.24,1.24,1.24,3333
729714,1.21,1.23,1.21,1.22,15833
729715,1.16,1.19,1.16,1.19,16667
729718,1.15,1.19,1.13,1.16,15000
729719,1.16,1.18,1.11,1.14,30833
729720,1.04,1.08,1.02,1.02,6667
729721,1.08,1.08,0.96,1.04,38333
729722,0.99,1.02,0.96,0.96,63333
729725,0.93,1.07,0.93,1.07,15000
729726,0.97,0.97,0.96,0.96,16667
729727,1.07,1.07,1.02,1.03,6667
729728,1.02,1.06,1,1,10833
729732,1.02,1.02,1.02,1.02,5000
729733,1.02,1.05,1.02,1.03,10833
729735,0.97,1.03,0.97,0.99,16667
729736,1.02,1.02,1.02,1.02,1667
729739,1,1,0.98,0.98,10000
729740,0.99,1.05,0.99,1.05,8333
729741,1,1,1,1,14167
729742,1.03,1.03,1.03,1.03,4167
729743,1.08,1.08,1.08,1.08,4167
729746,1.09,1.2,1.09,1.09,10000
729747,1.19,1.19,1.19,1.19,833
729748,1.14,1.14,1.14,1.14,12500
729750,1.08,1.08,0.98,0.99,51667
729753,1.06,1.06,0.94,0.95,24167
729754,0.96,0.96,0.86,0.86,25000
729755,0.91,0.91,0.88,0.9,61667
729756,0.9,0.9,0.89,0.9,127500
729757,0.97,1.01,0.9,0.9,173333
729760,0.96,0.98,0.9,0.98,540833
729761,1.01,1.12,0.96,1.04,405833
729762,1.14,1.16,1.09,1.15,65833
729763,1.15,1.19,1.12,1.14,53333
729764,1.08,1.14,1.08,1.08,41667
729767,1,1.02,1,1.02,3333
729768,1.01,1.05,1.01,1.04,10000
729769,1.1,1.1,1.1,1.1,1667
729770,0.99,1.04,0.99,1.01,6667
729771,1.02,1.02,1.02,1.02,16667
729774,1.07,1.08,0.96,1.08,99167
729775,1.02,1.05,1.02,1.03,19167
729777,1.02,1.02,1.02,1.02,3333
729778,1.08,1.08,1,1.01,11667
729782,0.95,0.96,0.94,0.96,15833
729783,0.93,0.93,0.91,0.91,5833
729784,0.98,0.98,0.92,0.92,13333
729785,0.93,0.95,0.93,0.95,7500
729788,0.92,0.94,0.92,0.94,15000
729789,0.92,0.93,0.91,0.93,12500
729790,0.93,0.95,0.91,0.92,12500
729791,0.96,0.96,0.91,0.92,18333
729792,0.98,0.98,0.98,0.98,4167
729795,1.02,1.02,0.96,1,8333
729796,0.91,1.01,0.91,0.93,26667
729797,0.93,0.96,0.93,0.96,4167
729798,0.91,0.97,0.91,0.94,6667
729799,0.95,0.96,0.93,0.93,6667
729803,0.92,0.96,0.92,0.92,5000
729805,0.96,0.96,0.96,0.96,1667
729806,1.08,1.08,1.01,1.02,10000
729809,1.02,1.02,0.93,0.93,23333
729810,1.07,1.07,0.98,1.07,66667
729811,0.98,1.11,0.98,1.1,10833
729812,1.12,1.16,1.12,1.16,17500
729813,1.19,1.19,1.16,1.16,5833
729816,1.15,1.19,1.15,1.18,11667
729817,1.1,1.13,1.1,1.13,10833
729818,1.14,1.15,1.14,1.14,35000
729819,1.14,1.14,1.14,1.14,6667
729820,1.09,1.09,1.09,1.09,1667
729823,1.18,1.2,1.1,1.18,31667
729824,1.2,1.2,1.12,1.17,20000
729825,1.15,1.15,1.15,1.15,1667
729826,1.18,1.19,1.18,1.19,10000
729830,1.19,1.26,1.19,1.26,28333
729831,1.24,1.32,1.2,1.2,87500
729832,1.2,1.32,1.2,1.25,39167
729833,1.32,1.35,1.31,1.35,14167
729834,1.43,1.43,1.43,1.43,3333
729838,1.5,1.5,1.5,1.5,4167
729839,1.64,1.65,1.54,1.65,22500
729840,1.71,1.82,1.71,1.74,59167
729841,1.8,1.8,1.75,1.79,17500
729844,1.63,1.63,1.62,1.62,5833
729845,1.56,1.56,1.5,1.52,15833
729846,1.59,1.59,1.59,1.59,833
729847,1.68,1.73,1.44,1.44,15833
729848,1.56,1.57,1.56,1.56,4167
729851,1.65,1.65,1.56,1.56,14167
729852,1.56,1.68,1.56,1.65,19167
729854,1.74,1.8,1.74,1.8,27500
729855,1.95,1.98,1.83,1.91,39167
729858,1.83,1.94,1.83,1.93,28333
729860,2.04,2.13,2.04,2.13,25000
729861,2.34,2.34,2.04,2.06,43333
729862,2.04,2.16,1.86,2.16,15000
729865,2.15,2.15,1.99,1.99,33333
729866,1.97,1.98,1.92,1.94,64167
729867,2.03,2.1,1.99,1.99,46667
729868,1.8,1.8,1.79,1.8,47500
729872,1.74,1.91,1.74,1.91,5000
729873,1.83,1.83,1.72,1.72,23333
729880,1.74,1.75,1.73,1.75,6667
729881,1.76,1.76,1.68,1.68,8333
729883,1.68,1.68,1.68,1.68,833
729886,1.74,1.74,1.74,1.74,833
729887,1.6,1.68,1.6,1.61,8333
729888,1.62,1.62,1.61,1.61,2500
729889,1.56,1.59,1.56,1.59,2500
729890,1.62,1.74,1.56,1.74,4167
729894,1.59,1.6,1.59,1.6,3333
729895,1.68,1.74,1.68,1.74,5000
729896,1.68,1.71,1.63,1.63,10000
729897,1.7,1.7,1.61,1.61,5000
729901,1.62,1.62,1.5,1.5,23333
729902,1.64,1.65,1.64,1.65,5833
729903,1.62,1.74,1.59,1.74,14167
729904,1.7,1.7,1.58,1.58,5833
729907,1.67,1.67,1.56,1.56,1667
729908,1.56,1.56,1.5,1.51,4167
729909,1.51,1.51,1.5,1.5,5000
729910,1.5,1.62,1.5,1.51,3333
729911,1.56,1.56,1.51,1.51,13333
729914,1.38,1.38,1.36,1.36,10000
729915,1.23,1.26,1.23,1.26,4167
729916,1.24,1.25,1.17,1.17,10000
729917,1.09,1.09,1.09,1.09,3333
729918,1.2,1.2,1.11,1.2,5833
729921,1.14,1.14,1.12,1.12,5833
729922,1.09,1.09,1.06,1.06,2500
729923,1.2,1.2,1.2,1.2,1667
729924,1.1,1.1,1.1,1.1,1667
729930,1.03,1.03,1.03,1.03,1667
729931,1.1,1.1,1.1,1.1,1667
729932,1.11,1.11,1.11,1.11,1667
729935,0.98,1.02,0.97,1.02,5000
729936,1.17,1.18,1.17,1.18,3333
729937,0.93,0.93,0.91,0.91,1667
729938,1.07,1.07,1.07,1.07,833
729939,1.13,1.13,0.96,0.96,9167
729942,1.02,1.07,0.96,1.07,15833
729943,1.02,1.1,1.02,1.1,NaN
729944,1.1,1.12,1.1,1.1,19167
729946,1.08,1.08,1.08,1.08,1667
729949,1.11,1.14,1.1,1.14,9167
729952,0.97,0.97,0.97,0.97,1667
729953,1.07,1.08,1.07,1.08,12500
729956,1,1,1,1,1667
729957,1.02,1.02,1.02,1.02,1667
729959,1.07,1.07,1.07,1.07,1667
729963,0.98,0.98,0.97,0.98,2500
729966,0.96,0.96,0.96,0.96,1667
729971,1.08,1.08,1.08,1.08,1667
729972,1.02,1.02,1.02,1.02,1667
729973,1.02,1.02,1,1.01,4167
729974,0.99,0.99,0.99,0.99,1667
729978,0.84,0.88,0.84,0.85,10000
729979,0.87,0.87,0.87,0.87,2500
729980,0.82,0.9,0.82,0.89,4167
729984,0.84,0.84,0.83,0.83,1667
729985,0.84,0.84,0.82,0.82,6667
729988,0.87,0.87,0.87,0.87,833
729992,1.02,1.02,1.02,1.02,13333
729994,1.08,1.1,1.08,1.08,12500
729995,1.02,1.02,1.02,1.02,12500
730008,0.93,0.93,0.93,0.93,10000
730009,0.93,0.93,0.93,0.93,2500
730012,0.9,0.9,0.9,0.9,1667
730014,0.9,0.95,0.9,0.95,3333
730016,0.95,0.96,0.95,0.95,3333
730019,0.9,0.9,0.9,0.9,6667
730022,0.9,0.9,0.9,0.9,1667
730026,1.02,1.02,1.02,1.02,1667
730027,1.02,1.02,0.93,0.93,4167
730035,0.9,0.9,0.78,0.9,13333
730040,0.85,0.85,0.84,0.85,2500
730041,0.78,0.78,0.78,0.78,1667
730042,0.84,0.84,0.84,0.84,8333
730043,0.72,0.84,0.72,0.84,6667
730044,0.78,0.78,0.78,0.78,4167
730048,0.72,0.72,0.72,0.72,2500
730057,0.8,0.8,0.8,0.8,1667
730058,0.78,0.78,0.76,0.76,1667
730061,0.78,0.78,0.78,0.78,1667
730062,0.78,0.78,0.78,0.78,1667
730069,0.9,1.02,0.9,1.02,1667
730070,0.93,0.93,0.93,0.93,7500
730076,0.93,0.93,0.93,0.93,833
730079,0.96,0.96,0.96,0.96,8333
730082,0.93,0.93,0.93,0.93,833
730086,0.85,0.85,0.84,0.84,3333
730090,0.81,0.81,0.81,0.81,3333
730091,0.82,0.84,0.82,0.84,9167
730092,0.81,0.81,0.81,0.81,4167
730093,0.8,0.8,0.8,0.8,833
730098,0.76,0.76,0.76,0.76,1667
730100,0.76,0.76,0.76,0.76,833
730103,0.75,0.75,0.75,0.75,5833
730104,0.66,0.75,0.63,0.75,13333
730105,0.72,0.74,0.72,0.74,2500
730106,0.75,0.75,0.75,0.75,2500
730107,0.72,0.72,0.72,0.72,1667
730110,0.72,0.76,0.72,0.76,5000
730111,0.75,0.79,0.75,0.79,17500
730112,0.79,0.79,0.78,0.78,1667
730113,0.77,0.77,0.77,0.77,10000
730118,0.84,0.88,0.84,0.88,4167
730119,0.9,0.9,0.9,0.9,1667
730120,0.96,1.02,0.96,1.02,10000
730121,1.01,1.01,1.01,1.01,1667
730124,0.95,0.96,0.95,0.96,1667
730125,0.96,0.96,0.88,0.88,8333
730126,0.92,0.97,0.92,0.97,4167
730127,1.07,1.07,1.07,1.07,2500
730128,1,1.06,1,1.06,16667
730131,1.17,1.17,1.14,1.14,11667
730132,1.14,1.14,1.02,1.02,8333
730133,1.02,1.02,1,1,2500
730135,0.9,0.9,0.9,0.9,1667
730138,0.95,1.01,0.95,1.01,19167
730139,0.88,0.96,0.88,0.96,2500
730141,0.9,0.91,0.9,0.9,8333
730142,0.84,0.96,0.84,0.91,15000
730145,0.88,0.88,0.87,0.87,2500
730147,0.9,0.97,0.89,0.95,45833
730148,1.02,1.02,1.02,1.02,833
730149,0.84,0.96,0.84,0.96,2500
730153,0.86,0.86,0.86,0.86,1667
730154,0.86,0.9,0.85,0.9,28333
730155,0.96,0.96,0.96,0.96,5833
730159,0.91,0.91,0.9,0.9,8333
730161,0.9,0.9,0.9,0.9,4167
730163,0.82,0.82,0.79,0.79,10833
730166,0.8,0.8,0.8,0.8,4167
730167,0.9,0.9,0.8,0.81,3333
730168,0.75,1.02,0.75,1.01,12500
730169,0.78,0.9,0.78,0.9,7500
730170,0.91,0.91,0.91,0.91,5833
730173,0.96,1.14,0.96,0.96,NaN
730174,0.91,0.96,0.91,0.96,25833
730176,0.99,0.99,0.99,0.99,4167
730177,0.96,1.06,0.96,0.96,11667
730180,0.92,0.92,0.92,0.92,1667
730182,1.02,1.02,0.99,0.99,4167
730183,0.95,0.97,0.93,0.97,35833
730184,0.93,0.94,0.93,0.94,5000
730187,0.9,0.99,0.9,0.99,3333
730188,0.96,0.99,0.92,0.99,94167
730189,0.99,0.99,0.95,0.96,7500
730190,0.96,0.98,0.9,0.98,6667
730191,0.96,0.96,0.94,0.94,8333
730194,0.96,1.07,0.96,0.99,20833
730195,0.96,1.1,0.96,1.08,64167
730196,1.08,1.18,1.08,1.09,74167
730197,1.44,1.59,1.26,1.54,138333
730198,1.56,1.72,1.49,1.49,146667
730201,1.72,1.72,1.62,1.64,143333
730202,1.68,1.68,1.57,1.62,124167
730203,1.68,1.91,1.51,1.51,115833
730204,1.48,1.48,1.27,1.44,64167
730205,1.39,1.4,1.3,1.35,58333
730209,1.29,1.3,1.15,1.2,51667
730210,1.19,1.31,1.19,1.29,45833
730211,1.23,1.3,1.23,1.3,5000
730215,1.18,1.2,1.18,1.18,10000
730216,0.97,1.06,0.97,1.05,5833
730217,1.34,1.38,1.32,1.32,19167
730218,1.26,1.26,1.25,1.26,5000
730219,1.18,1.18,1.18,1.18,833
730222,1.14,1.17,1.14,1.15,5833
730223,1.1,1.14,1.1,1.14,2500
730225,1.1,1.1,1.08,1.08,3333
730226,1.08,1.23,1.08,1.09,10000
730229,0.97,1.03,0.96,0.99,46667
730230,1.08,1.2,1.03,1.2,33333
730231,1.2,1.21,1.2,1.2,19167
730232,1.1,1.1,1.08,1.08,55833
730233,1.05,1.05,0.97,0.97,8333
730236,0.91,1.03,0.9,1.03,12500
730238,0.9,0.9,0.9,0.9,833
730240,0.9,0.9,0.86,0.86,16667
730245,0.96,0.96,0.96,0.96,833
730250,0.9,0.9,0.9,0.9,833
730251,0.96,1.08,0.96,1.08,3333
730252,0.97,0.97,0.96,0.96,4167
730253,0.99,1.02,0.99,1.02,7500
730254,0.93,0.93,0.93,0.93,1667
730257,0.75,0.75,0.75,0.75,833
730258,0.84,0.92,0.84,0.91,32500
730259,1.05,1.05,1.05,1.05,8333
730261,0.85,0.85,0.85,0.85,1667
730264,0.93,0.93,0.93,0.93,1667
730265,0.93,0.93,0.89,0.89,5000
730267,0.93,0.93,0.82,0.82,3333
730272,0.91,0.91,0.91,0.91,1667
730279,0.99,0.99,0.86,0.86,2500
730288,0.84,0.84,0.84,0.84,833
730289,0.78,0.93,0.78,0.93,6667
730293,0.82,0.82,0.82,0.82,5000
730294,0.93,0.93,0.93,0.93,12500
730301,0.84,0.84,0.84,0.84,5000
730302,0.91,0.91,0.9,0.9,1667
730303,0.92,0.92,0.92,0.92,833
730306,0.9,0.92,0.9,0.92,2500
730307,0.94,0.94,0.93,0.93,4167
730308,1.18,1.18,0.95,0.95,2500
730309,1.08,1.08,1.08,1.08,833
730313,1.31,1.31,1.08,1.14,21667
730314,1.08,1.2,1.08,1.09,29167
730315,0.96,0.96,0.9,0.96,22500
730316,0.96,1,0.88,0.88,6667
730317,0.96,1.01,0.96,1.01,12500
730320,0.94,0.99,0.92,0.93,8333
730321,0.84,1.02,0.84,0.99,10000
730322,1,1.01,0.91,1.01,15833
730323,0.99,1.02,0.99,0.99,10833
730324,1.19,1.19,1.03,1.13,62500
730327,1.11,1.19,1.11,1.19,26667
730328,1.19,1.3,1.11,1.16,27500
730329,1.16,1.21,1.16,1.21,15000
730330,1.15,1.15,1.14,1.14,5000
730331,1.21,1.21,1.14,1.15,45833
730334,0.96,1.19,0.96,1.19,17500
730335,1.08,1.09,1.08,1.08,13333
730336,1.11,1.11,1.01,1.01,3333
730337,1.14,1.14,1.14,1.14,833
730341,1.08,1.15,1.08,1.15,5833
730342,1.15,1.2,1.13,1.15,48333
730343,1.2,1.32,1.2,1.32,10833
730344,1.4,1.65,1.4,1.65,25833
730345,1.65,1.85,1.65,1.67,84167
730348,1.75,2.08,1.69,1.97,108333
730349,1.83,2.05,1.83,2.02,125833
730350,2.26,2.28,1.79,1.97,125833
730351,1.98,2.04,1.8,1.81,126667
730352,1.82,1.86,1.75,1.84,67500
730355,1.92,2.04,1.86,2.03,137500
730356,2.01,2.09,1.94,2.03,181667
730357,2.05,2.1,1.92,1.97,104167
730358,1.92,2.04,1.9,1.98,123333
730359,1.81,2.01,1.8,1.83,38333
730362,1.95,1.98,1.87,1.93,166667
730363,1.94,1.95,1.87,1.92,136667
730364,1.92,1.92,1.81,1.86,29167
730365,1.8,1.81,1.69,1.7,45000
730366,1.68,1.68,1.62,1.62,13333
730369,1.61,1.66,1.58,1.64,122500
730370,1.68,1.68,1.65,1.67,16667
730371,1.69,1.71,1.62,1.68,69167
730372,1.71,1.76,1.68,1.74,100833
730373,1.84,1.9,1.77,1.81,74167
730377,1.86,1.86,1.77,1.83,89167
730378,1.86,2.16,1.85,1.99,97500
730379,1.92,2.02,1.9,1.94,41667
730380,1.92,1.95,1.86,1.94,25000
730383,2.07,2.07,1.92,1.92,43333
730384,1.89,1.89,1.8,1.87,40833
730385,1.87,1.92,1.83,1.9,63333
730386,1.8,1.8,1.69,1.76,30833
730387,1.86,1.86,1.85,1.86,5833
730390,1.77,1.77,1.71,1.71,20833
730391,1.64,1.72,1.62,1.65,20000
730392,1.56,1.68,1.56,1.64,28333
730393,1.59,1.66,1.53,1.58,13333
730394,1.68,1.68,1.54,1.64,15000
730397,1.62,1.62,1.62,1.62,1667
730398,1.56,1.68,1.53,1.57,30000
730399,1.67,1.68,1.62,1.62,4167
730400,1.62,1.73,1.56,1.59,40000
730401,1.68,1.68,1.64,1.64,11667
730404,1.62,1.62,1.56,1.6,47500
730405,1.62,1.63,1.53,1.63,38333
730406,1.57,1.98,1.56,1.76,57500
730407,1.75,1.84,1.65,1.69,126667
730408,1.62,1.66,1.57,1.66,4167
730411,1.67,1.68,1.57,1.6,53333
730413,1.75,1.8,1.59,1.77,48333
730414,1.68,1.74,1.68,1.68,22500
730415,1.65,1.67,1.63,1.67,10000
730418,1.47,1.63,1.47,1.6,39167
730419,1.58,1.62,1.56,1.56,48333
730420,1.62,1.66,1.62,1.66,20833
730421,1.54,1.54,1.54,1.54,4167
730422,1.44,1.51,1.44,1.51,5000
730425,1.27,1.27,1.27,1.27,1667
730426,1.23,1.38,1.21,1.26,6667
730427,1.56,1.56,1.39,1.39,11667
730428,1.44,1.44,1.44,1.44,5000
730429,1.44,1.44,1.44,1.44,4167
730433,1.38,1.38,1.36,1.36,10000
730434,1.48,1.62,1.48,1.5,19167
730435,1.5,1.5,1.47,1.47,15000
730436,1.41,1.41,1.41,1.41,2500
730439,1.44,1.57,1.43,1.43,5000
730440,1.43,1.43,1.35,1.42,15833
730441,1.35,1.35,1.34,1.34,4167
730442,1.36,1.36,1.35,1.35,5000
730443,1.33,1.35,1.2,1.2,5000
730446,1.2,1.2,1.08,1.08,41667
730448,1.19,1.2,1.19,1.2,8333
730449,1.2,1.2,1.2,1.2,833
730450,1.21,1.21,1.2,1.2,1667
730453,1.26,1.28,1.26,1.26,15833
730454,1.26,1.33,1.26,1.33,30833
730455,1.29,1.29,1.27,1.27,4167
730456,1.29,1.37,1.29,1.36,21667
730457,1.42,1.42,1.42,1.42,833
730460,1.4,1.42,1.32,1.42,13333
730461,1.43,1.54,1.41,1.54,14167
730462,1.56,1.56,1.32,1.39,20833
730463,1.44,1.45,1.38,1.38,10833
730464,1.38,1.38,1.36,1.36,2500
730467,1.35,1.35,1.27,1.3,35000
730468,1.26,1.36,1.22,1.27,12500
730469,1.2,1.26,1.2,1.26,10000
730470,1.26,1.38,1.25,1.38,25000
730471,1.27,1.37,1.26,1.37,13333
730474,1.42,1.71,1.42,1.62,25000
730475,1.56,1.67,1.52,1.56,24167
730476,1.62,1.68,1.52,1.56,58333
730478,1.91,1.91,1.44,1.56,14167
730481,1.32,1.5,1.32,1.5,5833
730482,1.38,1.44,1.33,1.44,27500
730483,1.21,1.53,1.21,1.38,6667
730484,1.65,1.65,1.65,1.65,833
730488,1.69,1.69,1.35,1.55,64167
730489,1.58,1.8,1.44,1.69,103333
730490,1.92,2.04,1.63,1.63,20833
730491,1.57,1.57,1.56,1.56,9167
730492,1.48,1.51,1.48,1.51,9167
730495,1.55,1.55,1.55,1.55,9167
730496,1.5,1.56,1.43,1.45,37500
730497,1.36,1.44,1.32,1.43,19167
730498,1.44,1.45,1.44,1.45,5833
730499,1.44,1.44,1.31,1.32,13333
730502,1.38,1.38,1.2,1.36,25000
730503,1.35,1.44,1.32,1.33,24167
730504,1.33,1.35,1.26,1.34,22500
730505,1.3,1.3,1.2,1.23,54167
730506,1.28,1.28,1.2,1.22,31667
730509,1.27,1.27,1.2,1.2,48333
730510,1.26,1.26,1.18,1.18,51667
730512,1.21,1.23,1.21,1.23,4167
730513,1.09,1.17,1.08,1.08,14167
730516,1.02,1.02,0.84,0.92,26667
730517,0.96,1.03,0.96,1,9167
730518,1.17,1.17,1.08,1.08,7500
730519,1.04,1.08,1.04,1.08,10833
730520,0.97,1.08,0.97,1.08,9167
730523,0.91,1.08,0.84,1.08,10833
730524,1.02,1.14,1.02,1.08,11667
730525,0.96,0.96,0.96,0.96,15833
730526,0.99,1.08,0.99,1.08,10000
730527,1.06,1.06,0.91,0.91,18333
730530,0.89,0.9,0.89,0.9,4167
730531,0.61,0.9,0.61,0.9,17500
730532,0.94,0.99,0.93,0.99,7500
730533,1.26,1.26,0.96,0.99,8333
730534,0.61,0.92,0.61,0.91,13333
730537,0.91,0.95,0.72,0.95,30000
730538,0.86,0.95,0.86,0.95,12500
730539,0.9,1.19,0.9,1.09,13333
730540,1.09,1.09,1.04,1.08,5000
730544,0.86,0.86,0.86,0.86,4167
730545,0.96,0.96,0.87,0.87,30000
730546,0.75,0.75,0.75,0.75,3333
730547,0.84,0.86,0.84,0.85,19167
730548,0.78,0.95,0.78,0.95,10000
730551,0.87,0.96,0.75,0.84,22500
730552,0.77,0.84,0.74,0.84,43333
730553,0.78,0.78,0.74,0.74,9167
730554,0.8,0.8,0.72,0.72,10833
730555,0.78,0.79,0.68,0.68,25000
730558,0.63,0.74,0.6,0.6,43333
730559,0.67,0.9,0.66,0.74,20000
730560,1.03,1.03,1.03,1.03,833
730561,0.78,0.78,0.78,0.78,10000
730566,0.72,1.07,0.72,0.77,10000
730567,0.9,1.05,0.9,1.05,8333
730568,0.9,0.9,0.9,0.9,833
730569,0.73,0.79,0.72,0.72,11667
730572,0.72,0.78,0.54,0.78,16667
730573,0.77,0.78,0.76,0.76,13333
730574,0.77,0.77,0.72,0.74,57500
730575,0.72,0.78,0.72,0.78,31667
730576,1.08,1.08,0.81,0.81,8333
730579,0.83,0.83,0.81,0.81,11667
730580,0.78,0.81,0.75,0.75,19167
730581,0.71,0.71,0.71,0.71,833
730582,0.68,0.68,0.68,0.68,5000
730583,0.82,0.83,0.82,0.83,6667
730587,0.78,0.78,0.76,0.78,7500
730588,0.75,0.84,0.75,0.84,18333
730589,0.86,0.9,0.86,0.88,28333
730593,0.8,0.8,0.8,0.8,833
730594,0.89,0.89,0.89,0.89,833
730595,0.9,0.9,0.9,0.9,8333
730596,0.79,0.79,0.79,0.79,833
730600,0.72,0.72,0.72,0.72,833
730603,0.72,0.72,0.72,0.72,4167
730604,0.75,0.76,0.75,0.75,10000
730610,0.81,0.81,0.81,0.81,2500
730611,0.76,0.76,0.75,0.75,5000
730614,0.84,0.84,0.84,0.84,8333
730615,0.83,0.83,0.83,0.83,4167
730617,0.76,0.76,0.76,0.76,833
730618,0.95,0.95,0.76,0.76,1667
730621,0.76,0.76,0.74,0.74,24167
730624,0.74,0.74,0.74,0.74,4167
730629,0.61,0.61,0.61,0.61,2500
730630,0.89,0.89,0.89,0.89,4167
730631,0.76,0.76,0.76,0.76,2500
730636,0.75,0.75,0.75,0.75,5000
730637,0.8,0.82,0.63,0.63,43333
730638,0.72,0.72,0.61,0.61,47500
730639,0.63,0.63,0.63,0.63,15833
730642,0.7,0.7,0.66,0.66,8333
730643,0.78,0.78,0.69,0.69,13333
730644,0.67,0.76,0.75,0.75,25833
730649,0.69,0.69,0.69,0.69,4167
730650,0.89,0.9,0.89,0.89,4167
730653,0.7,0.7,0.7,0.7,3333
730656,0.69,0.69,0.67,0.67,4167
730657,0.61,0.71,0.61,0.71,8333
730660,0.7,0.7,0.7,0.7,1667
730663,0.73,0.73,0.72,0.72,4167
730665,0.71,0.72,0.71,0.71,2500
730666,0.66,0.66,0.66,0.66,5833
730670,0.6,0.6,0.6,0.6,4167
730672,0.67,0.67,0.67,0.67,4167
730673,0.66,0.66,0.66,0.66,833
730674,0.66,0.66,0.6,0.6,10000
730678,0.67,0.68,0.67,0.68,2500
730686,0.55,0.55,0.55,0.55,1667
730687,0.59,0.63,0.59,0.63,5000
730692,0.56,0.67,0.56,0.67,6667
730694,0.66,0.66,0.66,0.66,4167
730698,0.6,0.66,0.6,0.65,5833
730702,0.65,0.65,0.65,0.65,833
730708,0.55,0.55,0.49,0.49,1667
730714,0.52,0.53,0.52,0.53,4167
730716,0.38,0.43,0.38,0.43,1667
730720,0.64,0.65,0.64,0.65,3333
730722,0.54,0.97,NaN,0.97,3550
730723,1.44,1.44,0.84,0.84,4792
730726,0.87,0.87,0.87,0.87,8
730727,0.96,0.97,0.96,0.97,1667
730733,1.44,1.44,1.44,1.44,8
730734,1.08,1.08,1.08,1.08,83
730737,1.01,1.01,NaN,1.01,17
730740,0.96,0.96,0.96,0.96,17
730741,0.96,0.96,0.96,0.96,17
730743,0.72,0.72,0.72,0.72,1667
