728770,124.94,125.21,123.83,124.58,NaN
728773,123.27,124.38,119.8,120.08,NaN
728774,120.91,121.05,117.72,118.08,NaN
728775,119.38,120.77,118.77,119.8,NaN
728776,120.49,120.77,114.11,115.47,NaN
728777,115.08,116,109.92,110.97,NaN
728781,109.39,109.39,99.95,100.67,NaN
728782,99.95,107.58,97.87,106.78,NaN
728783,106.89,112.17,105.5,109.11,NaN
728784,111.05,112.42,109.11,109.39,NaN
728787,107.45,109.39,105.81,108.28,NaN
728788,107.86,111.61,107.61,109.89,NaN
728789,113.83,114.94,111.05,111.89,NaN
728791,108.28,111.19,107.17,110.92,NaN
728794,111,112.14,109.39,109.5,NaN
728795,109.11,111.05,108.42,110.8,NaN
728796,111.33,113.83,111.19,112.89,NaN
728797,115.77,117,114.39,116.64,NaN
728798,116.61,121.05,116.61,118.47,NaN
728801,113.41,117.3,113.41,115.08,NaN
728802,114.91,115.5,112.72,113.78,NaN
728803,116.33,116.33,109.53,110.39,NaN
728804,108.28,111.61,106.06,109.17,NaN
728805,112.17,117.75,112.17,114.55,NaN
728808,113.83,116.3,113.22,115.89,NaN
728809,116.55,119.94,116.02,119.63,NaN
728810,122.16,125.49,121.05,124.83,NaN
728811,126.05,129.8,125.77,129.46,NaN
728812,130.21,130.99,125.49,126.32,NaN
728815,124.38,126.85,123.83,124.91,NaN
728816,124.94,132.15,124.6,130.18,NaN
728817,131.6,132.02,127.99,128.43,NaN
728818,127.71,128.05,124.94,126.91,NaN
728819,126.05,127.57,125.6,127.24,NaN
728822,128.24,130.41,126.13,129.63,NaN
728823,127.85,136.6,127.85,134.85,NaN
728824,134.93,135.63,129.68,130.38,NaN
728825,129.91,131.46,128.21,129.93,NaN
728826,133.27,133.27,130.49,131.71,NaN
728829,132.43,133.27,130.66,131.32,NaN
728830,131.04,132.57,129.24,129.96,NaN
728831,132.15,133.27,130.21,130.46,NaN
728832,129.38,130.38,128.6,129.63,NaN
728833,129.1,129.55,127.21,127.69,NaN
728836,126.88,126.88,124.8,125.88,NaN
728837,124.77,126.99,124.38,125.49,NaN
728838,125.49,128.21,123.55,127.46,NaN
728839,128.21,129.1,126.32,126.66,NaN
728840,126.05,126.05,123.83,124.19,NaN
728843,123.55,123.69,121.05,121.41,NaN
728844,120.49,123.83,119.8,121.19,NaN
728845,124.94,125.74,121.11,121.38,NaN
728846,120.49,122.99,119.52,122.38,NaN
728847,122.16,124.1,121.6,123.44,NaN
728850,123.83,124.66,122.22,122.83,NaN
728851,122.44,123.71,121.74,123.13,NaN
728852,124.66,126.13,124.24,125.74,NaN
728853,126.32,127.3,125.21,126.8,NaN
728854,127.27,128.77,126.6,128.1,NaN
728857,128.41,130.77,128.41,130.52,NaN
728858,131.04,131.6,129.66,130.74,NaN
728859,130.49,132.13,129.8,131.63,NaN
728860,133.27,134.38,132.49,133.24,NaN
728861,132.71,133.15,131.88,132.74,NaN
728864,132.71,135.15,132.71,134.4,NaN
728865,133.85,136.85,133.27,135.99,NaN
728866,137.71,139.65,136.18,136.76,NaN
728867,136.46,138.24,135.46,137.85,NaN
728868,132.15,133.4,128.55,132.43,NaN
728871,130.49,131.07,128.3,128.66,NaN
728872,127.85,130.04,127.13,127.91,NaN
728873,130.07,132.21,129.38,131.57,NaN
728874,132.15,133.21,126.19,127.24,NaN
728875,125.91,129.93,125.77,129.02,NaN
728878,130.49,131.74,129.27,129.71,NaN
728879,128.82,131.88,128.82,130.41,NaN
728880,132.15,132.4,130.35,130.68,NaN
728882,131.46,132.04,129.66,129.96,NaN
728885,129.1,129.91,128.82,129.16,NaN
728887,129.93,131.57,129.93,131.27,NaN
728888,131.35,132.79,130.49,132.18,NaN
728889,132.15,134.1,131.46,133.43,NaN
728892,133.27,134.38,132.71,132.88,NaN
728893,132.71,136.04,132.43,134.27,NaN
728894,134.21,135.46,133.77,134.43,NaN
728895,134.24,134.35,132.02,132.32,NaN
728896,131.35,131.6,130.21,130.41,NaN
728899,134.38,134.38,127.41,127.82,NaN
728901,128.27,130.21,126.66,128.82,NaN
728902,129.41,130.07,128.82,129.74,NaN
728903,128.82,131.02,128.82,130.77,NaN
728906,130.49,131.43,129.24,129.99,NaN
728907,129.66,130.77,127.71,130.27,NaN
728908,129.38,132.99,129.05,131.79,NaN
728909,133.27,133.27,130.63,131.02,NaN
728910,130.52,131.66,130.49,131.21,NaN
728913,131.6,132.29,131.32,132.04,NaN
728914,131.6,132.02,128.55,129.07,NaN
728915,128.68,130.49,128.68,129.6,NaN
728916,130.46,130.93,129.55,130.27,NaN
728917,129.93,131.02,129.93,130.1,NaN
728920,130.21,130.49,129.93,130.1,NaN
728921,129.93,130.63,129.66,130.27,NaN
728922,131.74,131.93,130.66,131.04,NaN
728923,131.32,131.74,131.1,131.57,NaN
728924,132.15,133.27,131.88,132.79,NaN
728927,132.74,135.49,132.74,134.99,NaN
728928,135.13,137.76,134.65,136.76,NaN
728929,135.07,136.6,133.96,134.27,NaN
728930,133.82,134.79,133.6,134.02,NaN
728931,133.71,136.01,133.71,135.1,NaN
728936,137.01,140.48,137.01,140.04,NaN
728937,141.59,143.26,138.26,141.96,NaN
728938,142.71,143.54,140.93,141.98,NaN
728941,141.98,142.37,139.1,139.57,NaN
728942,139.57,140.48,137.21,138.07,NaN
728943,138.07,140.93,138.54,140.4,NaN
728944,140.4,143.12,140.23,141.12,NaN
728945,141.12,142.23,140.12,142.01,NaN
728948,142.01,143.12,141.59,142.82,NaN
728949,142.82,145.07,142.71,144.26,NaN
728950,144.26,146.31,142.15,143.62,NaN
728951,143.62,143.26,140.87,141.93,NaN
728952,141.93,142.84,139.01,140.23,NaN
728955,139.93,139.93,135.93,137.24,NaN
728956,137.24,138.82,132.71,133.18,NaN
728957,133.18,137.12,134.51,135.68,NaN
728958,136.04,136.4,131.6,133.13,NaN
728959,133.13,136.04,131.21,135.24,NaN
728962,137.01,137.68,131.6,133.49,NaN
728963,133.49,135.21,132.49,134.24,NaN
728964,135.49,140.48,135.21,139.9,NaN
728965,141.04,142.15,135.79,136.15,NaN
728966,136.15,137.96,134.4,137.68,NaN
728969,137.68,138.54,136.04,136.57,NaN
728970,135.35,136.18,132.15,133.1,NaN
728971,133.1,134.65,131.6,132.88,NaN
728972,132.88,132.15,130.35,130.79,NaN
728973,130.77,132.32,130.07,131.21,NaN
728976,131.6,132.32,125.49,126.27,NaN
728977,126.6,127.71,121.6,124.8,NaN
728978,124.8,129.93,124.69,127.96,NaN
728979,129.32,129.32,123.58,125.46,NaN
728980,123.83,126.6,121.66,125.55,NaN
728983,125.08,127.24,124.13,126.63,NaN
728984,126.63,128.68,122.16,124.35,NaN
728985,124.35,125.91,122.33,124.1,NaN
728986,119.38,120.49,116.61,118.25,NaN
728987,118.88,121.05,118.27,119.66,NaN
728990,119.94,120.88,117.16,117.75,NaN
728991,115.5,116.88,110.06,111.25,NaN
728992,112.17,114.39,108.06,113.47,NaN
728993,111.05,117.72,111.05,116.69,NaN
728994,118.52,121.33,113.83,115.86,NaN
728997,114.39,116.33,111.75,112.72,NaN
728998,112.72,112.69,108.28,108.94,NaN
728999,111.05,113.41,110.5,112.86,NaN
729000,113.83,116.86,113.41,115.97,NaN
729001,116.61,117.72,110.33,112,NaN
729004,109.39,112.17,108.83,110.28,NaN
729005,110.5,111.58,109.67,110.86,NaN
729006,111.61,114.36,111.61,113.83,NaN
729007,113.83,115.41,111.61,111.75,NaN
729008,111.05,111.89,109.56,111.53,NaN
729011,111.53,113.83,110.36,111.05,NaN
729012,111.05,112.58,108.56,109.03,NaN
729013,110.55,110.67,107.86,108.08,NaN
729014,108.28,110.92,108.28,110.61,NaN
729015,111.61,112.44,108.56,109.06,NaN
729019,109.06,109.39,107.83,108.92,NaN
729020,108.92,113.78,110.11,113.19,NaN
729021,113.83,114.89,110.75,111.83,NaN
729022,111.05,111.33,109.53,110.17,NaN
729025,110.5,110.92,109.14,110.64,NaN
729026,110.5,110.92,108.31,108.58,NaN
729027,108.58,111.05,108.31,108.61,NaN
729028,106.89,106.89,102.73,105.17,NaN
729029,103.89,104.39,102.03,103.09,NaN
729032,102.45,102.73,98.34,99.23,NaN
729033,97.17,99.59,97.17,98.76,NaN
729034,98.76,100.64,97.17,98.23,NaN
729035,98.28,101.03,97.95,100.53,NaN
729036,100.53,102.11,99.53,100.14,NaN
729039,99.53,100.7,99.09,99.31,NaN
729040,99.31,99.95,98.34,99.12,NaN
729041,98.28,99.01,95.23,95.76,NaN
729042,94.42,95.09,92.18,93.73,NaN
729043,92.59,94.06,92.18,92.92,NaN
729046,93.84,94.76,92.87,93.9,NaN
729047,93.15,94.29,88.84,90.18,NaN
729048,90.18,102.11,87.46,88.95,NaN
729049,88.84,89.15,86.48,87.04,NaN
729053,86.1,91.62,86.1,91.01,NaN
729054,92.73,94.4,89.95,91.79,NaN
729055,92.18,96.06,91.48,92.7,NaN
729056,91.93,95.09,91.93,94.79,NaN
729057,96.76,102.86,95.51,101.7,NaN
729060,106.06,112.17,101.89,105.67,NaN
729061,106.33,106.89,94.95,96.73,NaN
729062,96.73,102.17,95.23,100.53,NaN
729063,101.06,115.72,100.78,115.14,NaN
729064,122.72,123.83,117.19,121.85,NaN
729067,119.33,121.33,113.28,115,NaN
729068,114.39,117.44,112.33,115.05,NaN
729069,119.38,123.27,117.16,118.3,NaN
729070,115.5,120.77,114.66,116.66,NaN
729071,116.05,116.05,113.55,114.22,NaN
729074,115.5,117.13,114.39,114.91,NaN
729075,114.91,115.08,108.97,110.5,NaN
729077,113,116.05,113,115.47,NaN
729078,115.22,116,113.16,114.47,NaN
729081,114.97,118.77,114.61,115.16,NaN
729082,115.39,115.39,112.44,113.3,NaN
729083,116.05,116.83,114.16,114.41,NaN
729084,113.58,113.83,105.92,107.17,NaN
729085,108.53,109.36,106.39,108.39,NaN
729088,108.28,109.31,106.61,107.83,NaN
729090,108.56,110.36,108.17,109.83,NaN
729091,110.28,111.83,108.56,109.03,NaN
729092,108.28,108.83,107.03,108.5,NaN
729095,106.89,108,105.25,106.42,NaN
729096,106.61,106.72,97.2,104.95,NaN
729097,106.33,109.53,105.61,109.11,NaN
729098,109.11,110.72,107.61,108,NaN
729099,107.86,108.5,105.36,105.72,NaN
729102,104.67,105.47,101.06,101.37,NaN
729103,101.09,102.45,94.95,96.98,NaN
729105,100.23,103.84,100.23,103,NaN
729106,102.03,102.5,99.53,101.37,NaN
729109,102.73,107.11,102.53,104.39,NaN
729110,104.42,108.75,104.09,107.22,NaN
729111,109.94,112,109.19,110.19,NaN
729112,110.5,111.86,110.5,111.53,NaN
729113,111.05,111.94,108.97,109.56,NaN
729116,110.5,111.5,109.47,110.97,NaN
729117,111.05,113.55,110.5,111.47,NaN
729118,114.39,115.75,113.28,113.55,NaN
729119,112.58,112.58,110.92,112.36,NaN
729123,116.47,117.72,114.97,116.97,NaN
729124,118.75,121.05,117.75,118.58,NaN
729125,119.94,122.41,119.94,120.91,NaN
729126,119.94,121.16,119.13,119.36,NaN
729127,119.38,120.47,118.83,120.24,NaN
729130,121.6,122.1,119.52,119.97,NaN
729131,119.94,120.49,118,118.55,NaN
729132,120.52,126.88,120.52,125.57,NaN
729133,128.82,132.15,127.71,131.35,NaN
729134,131.04,133.82,129.38,130.6,NaN
729137,131.88,131.88,126.07,126.85,NaN
729138,125.77,128.27,124.44,126.88,NaN
729139,132.71,140.21,132.71,139.37,NaN
729140,141.04,143.54,131.04,134.21,NaN
729141,134.93,138.4,130.79,135.71,NaN
729144,134.65,137.01,132.71,135.79,NaN
729145,136.04,136.85,132.15,133.6,NaN
729146,137.76,138.76,135.82,136.38,NaN
729147,135.49,135.51,133.04,135.01,NaN
729148,133.27,134.38,131.63,132.32,NaN
729151,129.1,129.93,125.1,125.74,NaN
729152,126.05,127.66,122.22,123.91,NaN
729153,121.6,127.44,121.05,125.94,NaN
729154,124.1,126.21,121.74,122.55,NaN
729155,120.47,122.38,119.41,121.88,NaN
729158,123.27,124.35,122.22,123.74,NaN
729159,123.6,128.27,122.72,127.05,NaN
729160,131.57,134.38,129.24,133.49,NaN
729161,136.6,138.76,135.63,136.35,NaN
729162,133.85,135.76,133.4,134.63,NaN
729165,132.15,132.46,129.66,129.99,NaN
729166,128.96,133.07,128.85,129.99,NaN
729167,131.04,131.82,130.52,130.79,NaN
729168,130.49,130.77,129.63,130.04,NaN
729169,131.04,131.29,130.21,130.82,NaN
729172,130.07,130.35,127.32,127.74,NaN
729173,126.35,127.16,124.02,126.21,NaN
729174,128.82,135.18,128.82,133.85,NaN
729175,134.93,135.18,130.49,131.18,NaN
729176,135.63,135.76,133.35,134.54,NaN
729179,136.57,140.48,135.74,139.98,NaN
729180,141.73,143.2,137.99,139.18,NaN
729181,140.48,140.76,136.6,138.4,NaN
729182,140.43,144.32,140.43,142.07,NaN
729183,140.51,141.82,139.65,141.29,NaN
729186,141.62,142.57,139.98,140.48,NaN
729187,139.65,143.26,136.93,140.29,NaN
729188,142.43,145.2,142.29,143.18,NaN
729189,142.43,143.51,141.65,142.18,NaN
729190,142.96,147.67,142.71,146.9,NaN
729193,147.7,148.48,144.95,145.37,NaN
729194,144.37,146.59,143.54,144.93,NaN
729195,146.59,147.06,142.98,143.95,NaN
729196,142.71,145.62,142.18,145.09,NaN
729197,143.9,145.12,139.37,142.87,NaN
729200,141.65,144.37,140.62,141.96,NaN
729201,142.12,142.54,136.6,138.26,NaN
729202,138.82,139.1,136.04,136.54,NaN
729203,135.79,138.21,134.76,137.74,NaN
729204,136.38,138.71,134.65,135.13,NaN
729207,134.68,134.74,132.18,133.02,NaN
729208,133.27,134.38,129.93,130.74,NaN
729209,128.96,129.55,126.66,127.44,NaN
729210,126.69,130.77,125.21,128.55,NaN
729211,129.35,130.74,127.3,128.3,NaN
729214,130.49,130.6,127.74,128.41,NaN
729215,128.24,128.24,121.05,123.13,NaN
729216,122.16,124.66,120.49,123.24,NaN
729217,123.83,128.21,123.83,125.8,NaN
729218,125.1,125.99,122.55,123.38,NaN
729221,122.19,128.41,121.6,126.66,NaN
729222,127.71,130.07,121.08,122.77,NaN
729223,121.6,128.38,121.6,125.49,NaN
729224,126.32,131.43,126.32,129.49,NaN
729225,130.18,131.04,126.41,127.77,NaN
729228,125.21,127.57,122.74,125.46,NaN
729229,126.02,126.02,112.3,112.83,NaN
729230,109.67,113.28,103.56,106.92,NaN
729231,106.89,109.39,105.56,106.17,NaN
729232,104.95,105.5,101.64,103.86,NaN
729235,104.39,107.08,102.78,103.25,NaN
729236,102.45,103.84,98.84,102,NaN
729237,104.03,107.11,101.06,107.11,NaN
729238,111.61,112.17,105.03,105.78,NaN
729239,106.06,106.89,104.06,104.81,NaN
729242,106.61,108.28,103.86,104.5,NaN
729243,105.39,105.45,102.36,103.84,NaN
729244,104.81,109.03,104.2,108.97,NaN
729245,110.47,110.75,105.56,106.06,NaN
729246,105.78,107.7,105.06,106.14,NaN
729249,106.61,106.97,104,104.75,NaN
729250,103.84,105.25,103,103.7,NaN
729251,104.39,105.86,103.28,103.75,NaN
729253,104.64,105.39,103.14,103.95,NaN
729256,103.56,103.67,100.09,100.75,NaN
729257,100.23,102.17,100.23,100.89,NaN
729258,102.7,105.95,102.7,105.17,NaN
729259,107.42,107.53,104.39,104.89,NaN
729260,104.89,106.58,104.53,105.53,NaN
729263,105.11,106.06,104.25,104.56,NaN
729264,104.67,106.06,103.75,104.67,NaN
729265,107.17,108.53,106.61,108.31,NaN
729266,108.83,110.67,108.03,108.5,NaN
729267,108.14,109.06,107.92,108.67,NaN
729270,108.89,110.44,108.56,109.78,NaN
729271,110.5,111.61,106.92,107.61,NaN
729272,107.47,108.25,106.06,107.86,NaN
729273,108.25,109.17,108.14,108.89,NaN
729274,109.17,109.17,107.67,107.95,NaN
729277,107.61,107.75,104.67,105.03,NaN
729278,104.92,104.92,102.48,103.09,NaN
729279,103.84,104.61,101.92,102.28,NaN
729280,101.75,102.14,99.67,101.25,NaN
729281,101.61,102.11,99.2,99.67,NaN
729284,98.89,99.03,95.2,95.84,NaN
729285,96.48,98.01,95.87,97.2,NaN
729286,98.28,102.67,97.03,101.92,NaN
729287,101.06,102.59,97.09,97.51,NaN
729288,97.28,98.84,96.42,97.01,NaN
729291,96.67,97.34,93.67,94.79,NaN
729292,94.81,97.23,94.81,96.09,NaN
729293,97.06,98.53,95.84,96.09,NaN
729294,95.78,96.06,93.9,94.79,NaN
729295,94.26,94.67,93.31,93.59,NaN
729298,93.17,95.81,92.79,95.31,NaN
729299,95.78,95.98,93.98,94.67,NaN
729301,95.92,98.84,94.7,95.59,NaN
729302,95.31,96.01,93.87,94.7,NaN
729305,94.95,94.95,88.45,91.56,NaN
729306,91.12,91.59,87.73,90.87,NaN
729307,91.62,94.73,90.4,92.12,NaN
729308,91.48,94.26,91.48,93.84,NaN
729309,94.12,98.78,93.56,96.9,NaN
729312,96.59,97.17,94.7,95.03,NaN
729313,94.48,95.95,93.56,94.98,NaN
729314,96.48,97.7,94.73,95.17,NaN
729315,94.7,96.01,93.29,95.51,NaN
729316,95.81,96.59,94.67,95.23,NaN
729320,95.92,97.98,95.26,95.76,NaN
729321,97.73,102.48,97.73,102.48,NaN
729322,107.45,108.83,102.75,104.14,NaN
729323,104.39,107.67,103.2,106.81,NaN
729326,107.2,108.56,105.31,105.86,NaN
729327,105.5,106.33,103.31,104.22,NaN
729329,102.48,103.23,98.01,100.23,NaN
729330,101.03,103.84,98.84,99.62,NaN
729333,98.59,98.59,95.09,95.56,NaN
729334,95.51,96.06,91.09,92.06,NaN
729335,91.62,92.95,89.73,91.4,NaN
729336,92.59,93.84,91.56,93.37,NaN
729337,94.09,94.67,93.15,93.79,NaN
729339,94.65,94.95,91.84,92.23,NaN
729340,92.06,94.12,91.23,92.84,NaN
729342,93.84,94.4,92.81,94.06,NaN
729343,93.7,94.12,91.76,92.7,NaN
729344,92.34,93.17,91.9,92.95,NaN
729347,93.67,94.84,93.31,94.59,NaN
729348,94.95,95.09,92.45,92.98,NaN
729349,91.06,93.56,88.93,89.23,NaN
729350,88.98,90.09,86.98,87.62,NaN
729351,87.29,87.76,86.07,86.48,NaN
729354,86.1,90.23,84.98,88.51,NaN
729355,89.93,89.93,87.04,87.96,NaN
729356,85.57,85.87,83.57,85.29,NaN
729357,85.79,88.01,84.85,85.35,NaN
729358,85.9,88.23,85.18,85.51,NaN
729361,84.96,86.07,84.43,84.79,NaN
729362,84.6,85.23,82.76,83.82,NaN
729363,82.74,83.29,81.07,82.21,NaN
729364,82.32,84.35,81.49,83.65,NaN
729365,84.26,86.01,84.12,84.48,NaN
729368,84.96,85.15,84.04,84.4,NaN
729369,84.23,84.23,82.26,82.74,NaN
729370,83.35,88.54,82.71,88.34,NaN
729371,88.57,89.4,85.29,85.62,NaN
729372,85.51,85.87,84.68,85.51,NaN
729375,86.01,90.45,86.01,88.57,NaN
729376,88.7,89.4,86.62,87.43,NaN
729377,89.4,91.9,88.45,89.07,NaN
729378,88.4,89.4,87.65,88.54,NaN
729379,89.65,92.59,89.62,91.2,NaN
729382,91.62,92.04,89.43,90.07,NaN
729383,89.45,90.95,88.73,89.87,NaN
729385,91.62,93.56,90.79,93.12,NaN
729390,93.84,94.4,92.18,92.95,NaN
729391,95.51,99.48,95.51,99.48,NaN
729392,101.39,103.06,98.98,99.98,NaN
729393,98.98,101.31,98.73,100.92,NaN
729396,101.48,101.89,99.56,100.64,NaN
729397,100.23,104.7,99.42,104.2,NaN
729398,106.89,107.45,103.42,104.22,NaN
729399,103.84,104.89,103.03,103.89,NaN
729400,105.39,105.97,103.84,104.36,NaN
729403,103.31,104.92,101.23,104.56,NaN
729404,105.5,106.33,103.97,105.59,NaN
729405,107.17,113,106.61,113,NaN
729406,119.38,120.91,106.14,108.47,NaN
729407,105.56,109.86,104.56,107.83,NaN
729410,107.2,108.22,103.39,104.09,NaN
729411,103.28,104.53,100.62,101.39,NaN
729412,103.34,108.28,103.06,106.42,NaN
729414,107.03,107.58,105.56,106.36,NaN
729417,108.31,113.83,108.31,113.72,NaN
729418,117.72,118.5,112.86,116.33,NaN
729419,119.66,120.49,109.97,113.03,NaN
729420,110.5,112.53,107.83,109.25,NaN
729421,103.84,105.5,101.61,102.17,NaN
729424,98.78,100.92,97.2,98.84,NaN
729425,98.84,103.23,98.56,102,NaN
729426,105.59,106.28,101.34,101.89,NaN
729427,101.67,104.25,100.23,103.53,NaN
729428,103.89,105.14,102.45,104.34,NaN
729431,105.78,109.14,104.89,108.14,NaN
729432,108,109.94,106.7,108.72,NaN
729433,108,110.78,108,108.97,NaN
729434,108,108.75,107.36,108,NaN
729435,108.28,110.53,108.03,109.11,NaN
729438,111.03,111.44,108.89,109.94,NaN
729439,109.69,109.94,107.17,107.53,NaN
729440,108.25,108.56,105.28,107.92,NaN
729441,107.17,107.72,106.06,106.56,NaN
729442,105.78,106.06,104.47,104.86,NaN
729445,103.28,103.75,100.84,101.25,NaN
729446,100.5,102.59,99.12,100.48,NaN
729447,99.39,101.75,99.26,101.28,NaN
729448,102.17,106.06,102.17,105.53,NaN
729449,112.72,114,108.86,112.72,NaN
729450,115.5,116.61,113.05,115.61,NaN
729452,113.66,119.19,111.33,115.08,NaN
729453,115.5,117.02,114.19,115.94,NaN
729454,120.22,122.16,115.08,116.86,NaN
729455,114.94,116.55,114.53,115.27,NaN
729459,113.25,113.25,109.53,110.08,NaN
729460,108.83,110.5,103.28,104.95,NaN
729461,108.28,109.11,106.08,107.22,NaN
729462,107.72,108,104.81,105.56,NaN
729463,104.11,107.17,103.97,105.39,NaN
729466,105.78,106.47,103.78,104.92,NaN
729467,104.92,105.11,102.75,103.28,NaN
729468,105.25,105.72,101.12,101.59,NaN
729469,100.73,103.89,99.98,102.25,NaN
729470,103.14,103.81,102.11,102.45,NaN
729474,103.56,103.56,101.34,101.84,NaN
729475,102.73,102.78,101.34,101.67,NaN
729476,101.2,102.53,100.73,102,NaN
729480,94.87,94.87,91.81,91.93,NaN
729481,83.85,90.76,83.46,90.09,NaN
729482,92.18,94.37,91.68,92.68,NaN
729483,92.73,93.01,91.62,92.26,NaN
729484,90.48,91.23,90.09,90.98,NaN
729487,90.23,90.51,88.9,89.29,NaN
729489,91.7,94.23,91.7,93.81,NaN
729490,92.7,93.51,89.68,91.15,NaN
729491,88.84,92.73,87.32,91.87,NaN
729492,90.51,91.9,90.01,90.54,NaN
729495,91.65,92.2,91.12,91.54,NaN
729497,92.68,94.31,91.95,94.04,NaN
729501,96.34,99.45,95.78,98.59,NaN
729502,99.95,100.92,96.76,97.51,NaN
