733575,122,127.96,121.21,124.18,4810680
733576,124.2,126.95,122.4,126.12,1734210
733577,126.12,131.8,125.04,125.78,3471990
733578,123.6,130.8,122.31,129.83,3745810
733579,130.77,132.18,124,124.85,3581665
733582,124,124,112.41,114.21,4199165
733583,114.71,118,112.79,113.74,3366790
733584,112,112.6,108.22,109.94,3264390
733585,117.2,117.2,105,105.69,3293845
733586,101,102.77,97.67,99.2,3403335
733589,99.2,102.02,97.76,98.83,1913815
733590,100,101,95,95.63,1329330
733591,87.8,101.99,77.62,96.26,9877350
733592,94.2,94.4,84.8,88.67,5041115
733593,89.8,91.98,86.62,90.08,2656325
733596,91.1,98.8,91.1,93.47,2721810
733597,91.4,95.78,85,91.89,2989255
733598,95.8,110.27,94.2,110.27,11755215
733599,112,120.59,112,113.55,17114200
733600,114,116,107.63,109.27,4688250
733603,108,114.4,105.67,106.98,5552560
733604,106,106.2,97,97.6,4163170
733605,95,101.2,94.02,95.64,3697585
733606,99.8,101,92.6,95.75,3005685
733607,97,98.68,92.2,93.48,4306840
733610,94,97.76,92,95.27,3410565
733611,97,105.18,95,103.29,7527325
733612,107.99,113.76,107.99,110.71,4448180
733613,112.66,118.6,111.01,116.92,5672650
733614,115,122.18,110.23,117.56,7324370
733617,116,121.39,116,117.69,3732325
733618,116,123.4,108.02,110.94,11216705
733619,114,117,111.01,112.78,5019235
733620,114.2,117,113,115.6,3578765
733621,114,116.8,111.11,115.25,3292850
733624,115.2,119.58,114.23,117.01,2636195
733625,117.01,120,116,117.4,2614045
733626,120.1,121.08,114,115.33,2470665
733627,115.33,118,114.26,114.75,2551555
733628,114,118.14,113,116.31,2829625
733631,118,120.4,116.85,118.2,2528650
733632,118.4,126.7,118.21,125.3,10981260
733633,124,127.4,121.4,122.95,4119835
733634,123,123.79,113.05,114.46,2620450
733638,115.02,117.76,113.2,114.75,1336990
733639,114.8,115.88,111.81,113.78,992960
733640,114.4,116.8,114.4,116.03,1098145
733641,116,116.2,112.4,112.87,991000
733642,113,115.9,112,115.18,1285000
733645,117.96,119.26,115.8,116.44,2068825
733646,115.05,115.6,113.2,113.73,1026585
733647,114.8,115.3,111.42,112.16,939630
733648,110.33,114.98,110.33,111.51,1550995
733649,113.4,116.2,113.4,115.45,1400280
733652,114.98,119,114.06,118.21,2798610
733653,119.02,120.96,117.25,118.13,2493960
733655,117.2,118.2,115.6,116.76,868825
733656,115,116.94,113.64,114.15,962595
733659,117.76,118.8,115.38,116.03,1128340
733660,116,117.16,115,116.09,909095
733661,115.2,120.4,115.01,117.93,2586170
733662,116.6,119.36,115.07,115.92,1404905
733663,116.2,116.99,111.61,112.55,851465
733666,110,111,102.02,107.15,1570980
733667,106.05,108.9,103.08,107.67,1102925
733668,108.99,109.16,96.8,98.73,1623750
733669,95.2,95.2,89,90.95,3328495
733670,99.99,99.99,90.4,91.28,3133560
733673,92.2,95.53,87.8,88.77,3643265
733674,87.8,90.98,84.2,88.51,2062220
733675,90.6,90.6,88.21,89.38,1924885
733676,89.6,89.8,87.6,87.99,710440
733677,85.9,88.38,85.8,86.19,992275
733680,87,89,81.41,84.57,1737485
733681,80,87.2,78.51,86.33,1786865
733682,86.76,88,85.2,86.82,1462065
733684,86.8,87.97,84.48,86.37,1413285
733687,85,86.6,81.41,82.43,1173260
733688,82,94.4,81.02,83.05,3239595
733689,80,81.99,76.22,79.35,2804625
733691,75.94,77.6,65.01,69.88,2569640
733694,70.41,77.5,70.02,76.02,1619750
733695,80,82.4,77.4,79.74,1667105
733696,76.4,78.6,74.6,76.08,663360
733697,70.51,81.48,68.41,80.1,1646905
733698,81.68,81.68,77.66,80.2,1002060
733701,80.02,83.1,76.06,82,1226585
733702,83.58,88,80.4,87.2,1158575
733703,85,86.8,83.77,84.05,464545
733704,80.46,83,78.03,81.06,479700
733705,79.6,80.94,72.23,75.08,3025520
733708,75,75.58,64.3,68.05,1312395
733709,75.96,75.96,71.6,72.81,186680
733710,74.94,75.6,67.63,68.53,579595
733712,71.4,73,69.83,71.58,1136485
733715,74.2,74.6,70.4,71.07,2177680
733716,71.4,71.4,68,69.46,2131475
733717,72,73.78,70.48,70.95,1822980
733718,66.25,71.7,66.25,69.66,842820
733719,69.6,70.2,67.51,68.23,1050820
733722,69.79,70.58,68.11,68.65,869315
733723,69,72,68.22,69.25,1457725
733724,69.8,69.8,67,67.91,946550
733726,68.44,70.2,64,64.57,664950
733729,65.45,67.36,63.21,65.89,1305975
733730,65,65.56,63.52,64.96,396850
733731,64.84,66.37,60.64,61.96,389810
733732,60.6,60.6,57,57.63,550670
733733,58,58.78,55,57.13,586155
733736,57.6,58,55.2,56.18,991255
733737,57.2,57.98,54.41,55.08,529480
733738,55.24,55.94,53,53.69,438245
733740,53.4,53.4,51.2,51.59,347390
733743,51.4,55,51,53.13,698365
733744,51.6,52.51,50.73,51.89,568195
733745,52.22,53.99,51.85,52.51,372925
733746,52.44,54.4,52.44,54.06,378270
733747,54.43,56.34,53.04,53.88,342500
733750,55.01,56.4,52.63,53.05,352125
733752,53.31,56.78,53.2,55.88,1937505
733753,56.89,59.29,56.06,56.85,1245975
733754,56,57.78,54.4,56.53,466565
733757,58.8,60.38,57.2,58.64,955645
733758,58.6,65.58,58.58,64.21,2245155
733759,65.5,69.22,60.42,61.55,3430170
733760,63,63.94,61.01,62.88,1010580
733761,63.2,65.44,62.2,64.11,1156945
733764,64.4,65.2,62,62.34,500665
733765,61.6,63.76,60.22,61.93,788775
733766,61.02,63.6,61.02,62.56,663115
733768,62.7,63.39,60.6,61.09,340495
733771,62,63.8,60.4,63.15,395420
733772,65.16,67,62.62,63.94,579400
733773,64.6,65.94,64.6,65.06,656370
733774,65.6,67.38,65.07,66.76,680690
733775,67.3,68.94,65.8,66.25,845745
733778,67.06,79,66.6,78.08,7391260
733779,79.4,81.78,76.05,79.04,6701300
733780,80,81.38,69.42,70.41,3134815
733782,69.13,72.8,63.61,67.6,1145965
733785,68.6,76.46,68.6,73.97,4197475
733786,74.6,74.8,65.72,69.95,3005700
733787,73,77.9,72.27,76.95,2716150
733788,76,76,72.2,74.62,1308450
733789,75,77,73.4,75.09,1114925
733792,75.94,75.94,72.02,72.54,736710
733793,72,76.5,70.4,75.01,2351065
733794,74,75,70.63,71.31,812250
733795,72.8,74.34,70.82,73.82,775160
733796,73.82,74.58,71.82,72.78,1450025
733800,74,76,73.6,75.14,669085
733801,76.2,79.34,75.6,78.91,1065380
733802,80,80.4,76,76.29,602255
733803,75.3,80.6,75.3,77.23,2848685
733806,77.98,80.4,76.6,77.92,1660110
733807,78.4,79.38,76,76.12,649825
733808,77,77.79,73.4,73.71,1535480
733809,74.4,74.4,72.62,73.58,1002950
733810,74.4,75.9,74,75.04,1224575
733813,75.11,77.5,75.07,77.1,887920
733814,77.2,80.6,74.8,75.29,1699745
733815,74.8,75.6,73,74.32,610650
733816,74.24,75.94,73.2,73.48,955890
733817,74.6,75.6,73.31,73.66,794180
733820,74.54,74.54,71.35,71.71,756460
733821,71,71.4,68.8,69.19,455565
733822,68,69.34,66.6,66.83,615345
733823,66.8,71.34,66.4,70.4,2367930
733824,69.6,72.3,69.4,70.25,1852180
733828,68.31,71.8,68.31,69.24,1219910
733829,70.4,70.8,68.6,69.05,1152375
733830,68.76,69.76,68,69.02,1079160
733831,68.25,69.32,67.46,68.33,1957565
733834,66.66,67.89,61.4,63.27,2292915
733835,60.24,63.33,60.24,61.32,631700
733836,61.03,63.8,58.25,62.8,2346270
733837,60.64,63.98,60.1,62.16,975945
733838,60.3,62.45,60.3,61.96,687510
733841,61.08,62.68,59,59.58,493665
733844,60.57,60.9,58.85,59.58,730430
733845,60.2,62.88,60.2,62.34,657630
733848,62.6,63.28,61.62,62.44,435695
733849,62.6,65.2,61.7,62.07,1134420
733850,62.6,66.4,62.6,65.32,1452240
733851,65.6,66.88,62.2,62.53,1293020
733852,61.27,64.38,61.27,62.86,732710
733855,63,65.18,63,64.43,892205
733856,65,66.2,62.6,62.86,1041025
733857,63,65.19,62.8,64.84,609980
733858,65,66.55,63.53,64.32,830860
733859,58,65.37,58,61.63,46210690
733862,64.2,65.3,60.62,63.62,3605440
733863,63.82,65.6,63.65,64.66,1915045
733864,64.66,69.35,64.66,68.16,9438590
733865,69.98,71,68.45,69.45,6387430
733869,71,78.21,70.02,77.03,7880855
733871,74.68,74.68,71.72,73.13,3557795
733872,74.88,77.78,74.02,75.66,4646875
733876,77,77.98,75.07,76.02,1438090
733878,75,81.79,73.61,79.94,5416915
733879,77.06,83.03,74.05,76.04,3053720
733880,77,80.6,74.8,75.4,2538755
733883,75.8,77.8,75.2,75.76,1310245
733884,74.6,76.68,74,75.92,1186580
733885,76.49,80,76.25,77.36,3122725
733886,78.94,80.38,75,78.31,2400665
733887,78.44,83.94,78.2,80.7,6069835
733890,80.53,82.38,77.5,77.94,2684800
733891,78.4,79.06,73.11,73.9,1299665
733892,75,78.42,74.7,77.75,1737030
733897,78.4,81.78,78.27,81.06,2346715
733898,80.4,85.56,80.4,82.11,3172165
733899,82.76,84.42,79.24,80.27,1592145
733900,80.2,82.9,80.2,82.39,1400675
733901,81.6,85.68,81.25,82.64,2572590
733904,83.4,84.6,79.6,80.69,1552905
733905,81,82.45,78.24,81.63,2402700
733906,80.26,90.32,80.26,87.72,7058345
733907,80.2,93.4,72.45,92.39,6401610
733908,92.84,97.1,92.84,94.35,4831275
733911,99.98,113.2,99.98,104.67,61830
733912,120,120,90.25,105.75,4739615
733913,107.58,114.14,105.4,107.3,6424115
733914,106.4,115.24,106.4,111.82,5535565
733915,111.82,113.55,108,109.26,1823790
733918,110.24,123.14,110,119.96,7456625
733919,121.48,125.37,114.25,115.25,4614125
733920,118.22,119.6,116.67,117.94,1282830
733921,118.88,118.98,116.3,117.7,977865
733922,118.2,129.8,118.2,122.24,4723135
733925,124.9,131.8,124.02,130.23,4107615
733926,132.4,132.76,122.51,125.8,2127755
733927,127,129.64,116.2,120.19,3195210
733928,119.4,124.8,118.1,124.05,1730245
733929,126,127.6,124.2,125.33,1853450
733932,126.38,128.98,121.4,124.45,2598015
733933,124.22,136.9,122,136.04,4192215
733934,139.54,140.6,131.25,137.48,4020065
733935,137.48,137.94,131,134.96,1425295
733936,135.2,141,131.02,133.12,2582600
733939,132.7,133.8,125.4,126.06,2170780
733940,123.2,129,122.8,126.71,1652170
733941,129.4,132,122,122.75,2675530
733942,124,127,121.4,123.54,2868540
733943,124.79,126.97,122.22,123.84,2975485
733946,124.98,124.98,122.01,123.57,2288380
733947,120.46,122.61,114.11,120.17,1648215
733948,121,124.6,120.42,122.51,902905
733949,123.98,126.4,121.6,122.28,993425
733950,123.2,125.7,122.76,122.99,941885
733953,124.39,129.78,124,126.96,1683825
733954,127.97,128.88,119.53,120.82,1212140
733955,122,124,118,121.56,1550140
733956,122.77,122.9,117.01,117.85,1166940
733957,117.8,118.92,115.27,117.17,2108950
733960,119.2,119.94,106.61,107.97,1783135
733961,109.4,110.95,104,104.21,1602385
733962,103.5,103.5,98.21,101.15,1653535
733963,102.47,102.98,98.25,98.96,905865
733964,99.7,105.36,99.49,103.22,5260355
733967,102,103,99.94,101.2,949800
733968,103,107.94,102,105.02,4399615
733969,106.2,109.56,105.82,108.03,2720310
733970,110,110.2,105,105.78,1104350
733971,107,109.8,106.82,108.71,1478485
733974,109.4,111.98,109.2,110.35,1532335
733975,110,111.49,108.41,110.66,1452735
733976,111.3,114.18,110.01,111.19,1560975
733977,113,113.58,110.84,111.45,916475
733978,113,113.2,111.11,111.69,817880
733981,112.58,112.8,109.6,111.82,799480
733982,112,115.6,110.71,112.21,1024430
733983,112,112.22,107.61,109.17,754145
733984,109,114,108.42,111.41,1996945
733985,114.88,122.94,112.27,120.27,8675780
733988,119.88,124.8,118.4,120.15,4752020
733989,120.8,123.6,119.06,120.08,2937470
733990,120.2,121.54,118.64,119.45,1700760
733991,119.98,119.98,113.6,114.26,1059220
733992,113.6,115,107.1,108.07,2246430
733995,110.4,113.6,108.23,112.29,2032535
733996,112.4,113.8,108.8,109.51,1090665
733997,109.98,110.4,107.7,108.91,876500
733998,110,112.4,109.4,110.73,1332100
733999,111.6,113.4,109.38,110.48,1506010
734002,108.33,109.6,108,108.39,1294815
734003,108,108.8,105.4,107.06,1085890
734004,107.7,111.36,105.6,106.03,2193810
734005,107.2,108.6,106,106.05,744805
734006,106,106.64,104.4,105.76,1390230
734009,106.57,109,106.1,107.55,1207660
734010,107.41,110.54,107.03,108.49,1200325
734011,108.76,112.8,108.76,110.59,1449910
734012,110.98,119.79,110.59,116.94,6384055
734013,117.68,117.8,112.6,113.84,2652605
734016,113.1,117.24,111.02,111.5,2341605
734017,112.77,113.74,106.42,107.11,2167715
734018,107.11,108.6,104.65,105.21,1714700
734019,106.88,110.38,106.62,109.23,1695685
734020,109.76,110.8,107.52,110.04,907015
734023,111,114.4,110.2,113.59,1676900
734024,113.99,114.78,108.22,108.91,2238930
734025,110.6,110.78,107.08,108.03,1404150
734026,109.6,110.4,107.56,108.07,1070170
734027,108.4,109,106.24,106.8,883540
734030,107.6,107.97,105,107.04,773120
734031,107.4,109.96,107.21,109.45,886180
734032,110.05,110.8,107,107.99,1741850
734033,108.2,109.58,106.4,106.99,966905
734034,106.8,109.07,106.63,107.05,1410940
734038,107.95,111.41,106.6,108.53,2679710
734039,107.82,109.94,107,107.5,1156820
734040,106.98,107.6,105.58,106.34,1009530
734041,105.2,109.14,105,105.69,1762985
734045,105.6,106.96,104.84,105.2,1142385
734046,105.2,106.79,103.25,103.97,2715510
734047,104.36,106.6,104.24,105.11,1100940
734051,105.38,106.38,102.81,102.96,1643350
734052,105,105,100,102.19,1663110
734053,102.99,103.8,101.6,102.1,1331755
734054,102.84,106.2,101.58,105.04,3507120
734055,105.4,109,105.4,107.62,4666810
734058,108.33,109.42,106.84,107.54,1338775
734060,108,111.22,107.6,110.37,3312630
734061,111.96,112.69,110.4,111.14,2834835
734062,111.96,112.8,109.49,111.01,1700430
734063,111.96,111.96,109.43,109.88,329830
734066,110.4,110.98,108.13,109.47,1608990
734067,109.27,110.8,107.5,108.1,959450
734068,107.6,107.82,104.24,105.03,854990
734069,106.98,106.98,103.6,103.93,812390
734072,104.79,106,102.4,105.32,1101245
734073,104.4,106.2,101.2,101.69,1433930
734074,100.4,103.78,100.4,102.86,561490
734075,101.58,103.32,101,101.63,648805
734076,102.6,105.79,93.43,100.03,6740830
734080,100,100,94.8,96.28,1918265
734081,98.9,98.98,96.44,98.34,1217495
734082,98.18,106.9,97.65,105.83,3932845
734083,106.87,106.94,104.24,105.07,928200
734086,105.74,109.7,104.57,107.1,1999680
734087,108,108.56,103.38,103.79,722800
734088,104,106.57,104,105.79,817285
734089,105.6,110.4,105.6,108.36,2022500
734090,108.85,109.78,107.07,108.57,965160
734093,109,110.93,107.8,109.04,1585265
734094,113.94,113.94,105.62,106,500655
734095,105.8,109.37,105.45,106.86,1067010
734096,106.86,108.8,106.67,107.83,651250
734097,107,108.96,106.2,107.07,989595
734100,108,110.84,108,110.32,1230950
734101,110.8,111,108.8,109.74,1228715
734102,110,112.2,108,109.56,1403720
734103,110,110.6,108.8,109.43,640705
734104,108.08,108.56,105.2,106.21,835645
734107,107,109,107,108.57,720815
734108,108.2,111.8,107.4,111.36,1065850
734109,111.8,114.8,111.22,113.89,2544320
734110,114.6,115.48,113.41,114.53,1085165
734111,114.28,116.96,113.02,113.41,894280
734114,113.99,115.4,111,111.32,456675
734115,111.92,115.16,110.66,114.75,1345555
734116,113.5,116.6,111.43,111.99,907065
734117,112.02,113.8,112,112.65,423210
734118,113,114.78,111.64,113.71,685355
734121,112.82,115,110.8,113.21,430555
734122,113.21,114.36,111.19,111.75,425600
734123,112,112.54,109.7,110.5,291480
734124,110.6,111.1,108.82,109.73,609605
734125,109.84,110,108.2,108.61,1305290
734128,108.2,112.65,107.83,108.9,1080730
734129,109.53,111.57,107.6,108,440775
734130,108,109.64,107.7,108.63,1019960
734131,109.49,112.2,108.64,111.39,603450
734136,112,112.78,109.4,110.39,704655
734137,111.4,111.88,109.6,109.99,584275
734138,108.08,112.9,108.08,110.69,729535
734142,111,112.56,110.7,111.35,1079040
734143,111.96,116.7,111.8,115.19,2112500
734144,115.8,122,113.07,120.9,5761450
734145,121.49,123.21,119,119.47,3174260
734146,119.4,121.7,118.64,119.33,1220560
734149,120.6,126.98,119.6,123.39,5512030
734150,124.4,128.4,123.27,125.24,4366170
734151,123.05,130.97,105,129.97,4475290
734152,131.48,132.55,127.25,127.84,3020830
734153,128.6,130.4,127.07,129.81,2396195
734156,128.31,131.6,128.31,129.81,2031560
734157,130.4,130.76,126,126.46,769910
734158,127.08,129,124.12,124.73,843480
734159,124.3,128.98,122.6,124.68,1712055
734160,122.22,124.4,117.6,123.08,2194355
734163,123.8,124,119.7,120.27,652660
734165,120.36,122.74,116.02,117.07,999240
734166,119.03,120.5,115,117.24,811325
734167,116.2,120.81,115,119.04,2203015
734170,119,123.44,118.02,122.8,642590
734171,124.4,126.4,123.04,125.04,1877745
734172,126.4,130.96,125,130.45,2264310
734173,129.05,131.55,127.11,129.34,1960870
734174,123.11,128.98,122.5,127.03,2513800
734175,128,129.76,127,129.19,191800
734177,130,130.59,127.8,129.82,892700
734178,129.8,129.8,127.2,127.99,676620
734179,127.8,129.62,127.5,128.06,697880
734180,128.4,128.96,127,127.99,615600
734184,125.8,130.4,125.8,127.48,925995
734185,128.28,128.28,126.7,127.04,479900
734186,131.2,139.35,128.3,136.42,5685510
734187,130,137.8,130,133.63,7141980
734188,132.8,135.98,130.1,131.06,3058535
734191,131.98,133.34,128.68,129.61,1931730
734192,128.6,131.24,128.6,129.81,2220280
734193,129.2,131.1,127.2,127.94,1295395
734194,128.43,134.54,128.43,133.55,6303470
734195,134,136.2,132.22,134.77,2091610
734199,134,138.58,132.7,137.52,2009720
734200,137.6,144.77,134.8,142.92,6396450
734201,142.8,144.33,141.5,142.99,1585250
734202,143.94,147.4,142.42,143.38,2088575
734205,142.78,147.3,142.78,146.7,2998275
734206,146.7,147.2,142.4,143.08,2887980
734207,143.2,143.73,139.6,142.01,2456645
734208,141.96,142.78,137.3,138.6,3215010
734209,139.46,141.3,136.46,139.86,4587100
734212,140,141.9,139.4,140.31,3691730
734213,142.8,145.6,138,144.09,4313620
734214,144.68,145.34,142.33,143.1,2894280
734215,138.02,144.98,138.02,142.57,1602495
734216,142.41,146,142.02,145.74,3173105
734219,144.8,148.36,142.8,145.39,3420825
734220,146.05,147.2,144.02,145.28,3137795
734222,145.4,147.96,144.75,147.34,4631175
734223,147.14,149.76,146.02,148.2,4510640
734226,149.62,157.4,147.7,154.94,3427565
734227,155.98,159.96,153.23,157.32,5228770
734228,157.8,159.8,157,157.92,2262800
734229,156.92,161.2,147.2,150.29,62604490
734233,152,152.94,149,150.19,3068635
734234,151.2,151.23,147.83,148.22,2779200
734235,149.86,149.86,147.62,148.49,2025005
734236,147.28,150.68,147,148.3,2818780
734237,149,150.2,148.15,148.54,1723635
734240,149,149.98,147.08,149.48,1443360
734241,150.74,153,149.05,151.65,2766355
734243,152.32,153.78,149.3,149.76,2582545
734244,150.02,150.3,148.4,149.83,1299990
734247,148,149.47,146.64,149.05,1658230
734248,148,151.78,148,151.22,1682830
734249,151.6,155.4,148.5,154.78,3645470
734250,155.4,157.3,154.2,156.58,3305040
734251,157.2,157.25,154.71,156.87,2273000
734254,157.88,157.88,151.86,152.59,1761705
734255,153,153,150.45,151.17,2151410
734256,149.8,150.4,148.3,148.99,2261885
734257,147.46,149.99,147.38,148.23,3114455
734258,148.44,149.98,146.87,147.8,2816810
734261,147.85,147.85,145.03,145.78,1635105
734262,147,147,141.62,142.36,1028305
734263,140.4,142.49,137,139.14,1229535
734264,140,140,135.63,136.52,869630
734265,136.22,136.22,129,130.46,2221815
734268,131.01,139.94,131.01,138.51,2034620
734269,138.62,143.38,137.62,140.46,2057890
734270,141,145.6,138.66,144.67,2107705
734271,145.38,151.98,145.3,148.84,4105230
734272,148.02,150.33,141.46,142.41,3020415
734275,142.8,145.56,139.41,140.29,3047020
734276,138,142,135.28,136.6,2877205
734277,134.8,135.18,130,130.84,1484980
734278,132,133.98,129,129.85,798775
734279,127.98,135.07,125.04,134.21,1928445
734282,135.4,138.08,134,135.4,848410
734283,135.4,135.4,126.91,128.65,1806230
734284,130,135.4,129.82,134.65,1077775
734285,135.2,135.99,132.86,133.96,1529150
734286,135.59,137,134,134.42,428395
734289,134.4,139.77,133.1,139.29,1657050
734290,139.4,139.4,133.62,135.35,1123865
734291,136.92,137,131.73,133.09,778530
734292,135.8,138,134.2,137.24,1059015
734293,137.6,139.94,136.23,137.94,766910
734296,135,135,130,132.29,947530
734297,133,134.8,131.65,132.61,479630
734298,132.61,134.7,130.4,133.4,436625
734299,132.69,136.79,132.69,136.42,770920
734300,137.03,138.36,135.7,136.69,396325
734303,137,139.4,135.85,138.16,520405
734304,139,141.16,135.82,140.56,799185
734305,141,143.96,140.56,141.67,944675
734306,141.6,143.2,141.6,142.88,630010
734307,143,144.37,142.45,142.87,533715
734310,143.3,144.38,143.11,143.59,613985
734311,143.59,145.76,142.6,143.22,1423355
734312,141.4,145.3,141.4,144.8,677995
734313,145.03,145.52,141.02,141.95,953330
734314,141,142.7,139.2,139.83,442165
734317,139.46,143.94,139.46,143.1,532285
734318,144.38,144.98,143.03,144.26,783870
734319,137.06,148.3,137.06,147.7,1727175
734320,147.6,148,145,145.93,1085640
734321,146,146.94,142.2,142.99,436715
734324,142.4,147.37,142,146.61,852870
734325,145.6,146.9,143.24,144.13,579100
734326,144.2,146.8,144.2,145.18,560780
734327,146.78,146.94,142.84,144.71,650695
734328,144.72,146.95,143.8,144.81,621160
734331,146.4,149.78,145,148.44,1599720
734332,149.88,152.39,149.22,151.76,2638055
734333,152.21,152.98,148.84,149.92,1898990
734334,144.28,151.11,143.8,149.35,597610
734335,150,151.95,150,150.96,9466055
734338,150,153.17,148.4,149.43,1007550
734339,149.8,151.54,145.53,146.42,990480
734340,147.6,148.2,145.89,146.14,1026685
734341,146,147.14,143.44,145.11,1634170
