728822,76.24,76.24,74.38,74.5,2000
728823,74.75,75,73.88,73.88,6800
728824,73.75,74.75,73.75,74,2800
728825,73.75,74,73.75,74,2400
728826,73.75,73.75,72.25,72.54,5200
728829,73.5,73.5,72.5,72.5,800
728830,74.24,74.24,70.5,70.83,5600
728831,73.25,73.25,71.06,71.25,14000
728832,71.25,71.25,71,71,800
728833,70.75,70.75,70,70,6800
728836,68.5,68.5,66.25,67.21,6800
728837,66.75,66.75,65,65.74,8800
728838,65.5,67,65.25,66.58,10000
728839,67.5,67.5,64.5,64.6,20800
728840,63.25,65.5,63.25,65.25,9200
728843,65,65,63.75,63.75,24000
728844,63.01,64.25,63,63.99,8800
728845,63.06,64,63,63.45,8800
728846,62.5,63,62.5,62.75,25200
728847,62.5,63.13,62.5,63.13,6400
728850,63.5,66.25,63.5,66.25,4000
728851,65,66.25,64.25,64.25,11200
728852,66.88,67.74,66.88,67.46,4800
728853,68.73,69.81,68.25,69.64,19600
728854,72.5,72.5,68.75,69.3,16800
728857,71.25,72.46,70,70.34,15600
728858,71.24,71.24,68.76,69.9,17200
728859,71.25,74.74,71.25,74.46,66800
728860,76.25,77.5,76.25,77.01,36400
728861,77.5,77.75,76.5,77.34,40400
728864,78.25,78.75,78,78.48,27200
728865,78.75,81.28,78.75,81.04,31200
728866,81.5,82.13,79.55,79.76,61600
728867,79.94,79.94,76.78,78.94,28000
728868,77.25,77.25,76.26,76.43,35200
728871,81.38,81.38,73.75,74.01,18000
728872,74.99,74.99,73.75,74,8800
728873,74.5,75,74,75,11200
728874,74.25,75,74.25,74.63,6400
728875,73.51,74.24,73.5,74.14,13200
728878,74.5,75.75,74.5,74.5,12000
728879,74.5,74.5,73.39,73.71,18800
728880,74.5,74.5,72.5,72.63,10000
728882,72.5,74.25,70.64,73.61,56800
728885,75.44,75.44,72.5,73.16,32400
728887,73.74,73.74,73.25,73.5,3200
728888,73.23,73.5,73,73.38,2800
728889,73.25,73.25,72.54,72.56,21600
728892,73,73.38,73,73.25,4800
728893,73.25,73.25,71,71.48,13600
728894,72.5,72.75,72.5,72.75,3200
728895,72.75,72.75,71.01,71.48,6400
728896,71.25,71.85,70.88,71.06,3600
728899,70.75,71.19,70,71.1,7600
728901,69,70,65.43,69.51,7200
728902,69.5,70.69,69.5,70.24,9600
728903,69.75,70.5,69.63,69.76,9200
728906,70.75,70.75,70.04,70.5,7200
728907,70.5,70.5,70,70,4800
728908,70.25,70.71,70,70.25,2400
728909,70.99,71.74,70.75,71.74,2400
728910,71.25,71.93,70.75,71.91,5600
728913,71.74,71.74,70.75,71.5,4000
728914,72.49,72.49,70.5,70.88,8000
728915,71.26,71.26,71.25,71.25,2000
728916,71.38,71.38,70.5,71.13,2800
728917,72.13,72.24,71.25,71.25,3600
728920,70.99,71.25,70.75,71.25,3600
728921,71.5,72,70.5,70.56,4000
728922,71,71.13,70.75,71.13,2400
728923,71.5,71.75,71.5,71.5,3200
728924,71.75,72.5,71.75,72.5,2000
728927,72.5,75.74,72.5,75,12400
728928,74.99,75.5,74.75,75,6400
728929,76,76,74.75,75.38,5600
728930,72.88,73.75,72.56,73.75,2400
728931,71.75,72,71.51,71.51,2400
728936,73,73.25,72.5,73,4000
728937,73,74.19,73.75,74.19,2000
728938,73.75,74.25,73.25,73.75,6800
728941,73.75,74.13,73.28,73.39,4800
728942,73.13,73.75,72.75,73.09,7200
728943,72.75,72.75,72.31,72.41,4800
728944,72.69,73.73,72.69,73,5600
728945,73,73.25,72.5,72.75,5200
728948,73.49,73.75,72.75,73.75,10000
728949,73.25,74,73.25,73.36,12400
728950,73.36,74.5,73.5,74.29,12000
728951,73.58,74.38,73.58,73.76,8800
728952,73.76,74.25,73.75,74.25,8400
728955,74.25,73.56,72.81,73.14,3600
728956,71.25,71.25,68.76,69.11,4800
728957,69.38,70,69.38,70,1600
728958,72.5,72.5,71.76,72.25,9200
728959,71.51,72.25,71.51,72.25,8800
728962,72.25,72.5,72,72.5,8400
728963,72,73,71.75,73,20800
728964,73,73.61,71.5,72.75,9600
728965,72.75,72.75,72.5,72.5,10800
728966,72.5,72,71.25,71.75,1600
728969,71.75,71,70.5,70.63,2800
728970,70,70.01,69.53,69.76,8000
728971,69.76,69.75,68.75,69,4800
728972,69,67.5,65.88,66.13,5200
728973,66.13,65.63,64.5,64.85,7600
728976,64.85,67,63,63,5200
728977,62.99,62.99,60,62.44,11600
728978,62.44,56.25,55.63,55.73,14000
728979,55.73,56.81,54.5,55.75,33600
728980,55.75,55.88,54.78,55.25,28400
728983,54.38,54.99,53.73,54.01,14800
728984,54.01,54.38,52.78,52.78,20400
728985,52.78,53.06,50.25,51.09,26400
728986,51.09,50.25,48.75,49.25,27600
728987,48.75,50.95,48.75,50.11,33600
728990,50.11,52.25,50,51.5,24400
728991,51.5,52.25,49.06,51.06,40000
728992,51.06,51,50,51,16800
728993,51,52.25,50.5,52,7600
728994,52,53.75,51.38,53.64,12000
728997,53.64,53.75,53.25,53.75,6800
728998,53,55,52.75,54.64,20000
728999,54.64,56.25,54.5,55.75,10400
729000,55.75,58.5,56.24,57.75,11200
729001,57.5,59,57,58.5,15200
729004,58.5,58.44,57.25,57.38,8000
729005,57.38,57.23,56.58,56.69,16400
729006,56.75,57.25,56,56.41,8000
729007,56.41,57,55.88,56.06,4000
729008,56.06,56.63,55.38,56.63,5600
729011,56.44,56.5,55.88,56.25,3200
729012,56.25,56.25,55.81,56,14400
729013,57,57,55.56,55.86,7200
729014,56.5,56.5,55.63,55.68,5200
729015,56.5,56.5,55.5,56.4,9600
729019,56.4,56.36,55.63,55.94,3600
729020,56,56.13,55.75,55.75,1600
729021,55.75,57.13,55.76,56.6,8000
729022,56.6,56.5,56.25,56.4,3600
729025,56.4,56.5,55.75,55.75,2800
729026,55.75,55.75,55.26,55.28,8400
729027,55.28,55.63,55.25,55.3,11200
729028,55.3,53.75,53.04,53.31,3600
729029,53.31,53.99,52,52.05,12000
729032,52.05,53.5,51.25,51.38,12400
729033,51.38,51.5,49.25,49.95,18000
729034,49.95,51.01,50.01,50.74,6800
729035,50.74,52,51.25,51.88,5600
729036,51.88,52.25,52,52,4800
729039,52,52.19,52,52,2000
729040,52,51.63,51.13,51.31,10800
729041,51.49,51.5,50.95,51.5,12800
729042,50.75,51.5,50.75,51.14,10400
729043,51.14,51.5,51,51.26,10400
729046,51.26,51.38,50.78,51.09,13600
729047,51.09,52.43,51.25,51.93,13600
729048,51.93,52.44,51.51,52.34,20800
729049,52.34,53,51.5,53,17600
729053,53,53.25,52,53.06,20400
729054,53.06,53.25,52.75,53.15,14000
729055,53.15,53.86,53.26,53.78,9200
729056,53.78,54.31,53.56,53.56,4400
729057,53.56,56.99,54.25,56,10400
729060,56,57.5,56.25,57.5,10000
729061,57.5,57.5,56.78,56.88,12400
729062,56.88,58,56.14,57.54,28400
729063,57.75,59.5,57.75,59.5,11200
729064,61,62.5,59.75,61.73,24000
729067,61.73,65,61.74,64.83,26000
729068,64.83,66.75,61.78,66.33,25200
729069,68,68,65.01,66.11,22000
729070,66.11,67.5,65.26,66.79,17200
729071,66.79,67.5,65.56,67.13,40800
729074,67.13,69.44,66.38,66.38,27200
729075,66.38,67.5,66.25,67.18,28800
729077,67.18,66.75,65.33,66.55,15600
729078,66.55,67.38,66.25,67.23,18000
729081,67.23,67.73,66.25,67.33,18800
729082,67.33,66.75,65.66,65.88,16800
729083,65.88,66.25,64.75,64.75,10000
729084,64.75,65.5,63.76,65,24800
729085,65,65.39,64.03,64.89,22000
729088,64.89,65.63,64.7,65.26,38400
729090,65.26,66.38,65.53,66.35,12400
729091,66.25,66.63,65.53,66.25,18400
729092,66.25,66,63.75,63.75,16400
729095,63.75,65.25,64.13,65.01,16800
729096,65.01,65.48,64.78,65.48,30000
729097,65,65.5,64.06,65.5,7200
729098,65.5,65,64.9,64.98,6800
729099,64.98,65.03,64.25,64.29,6400
729102,65.88,65.88,64.56,65.24,13200
729103,65.24,65.25,64.26,64.43,18800
729105,64.43,65.25,64.19,65.18,9200
729106,65.18,65.18,64.38,65.15,11200
729109,65.15,65.49,64.39,65.28,11200
729110,65.28,65.5,64.99,65.43,10400
729111,65.43,65.5,65,65,2000
729112,65,66.25,64.58,65.75,4800
729113,65.75,65.38,65.01,65.03,5600
729116,65,66,64.14,66,3200
729117,66,65.74,65.03,65.39,7200
729118,65.39,66.25,65.5,66.25,9200
729119,66.25,66.75,65.26,66.63,10000
729123,66.63,65.75,65.26,65.75,15600
729124,65.75,65.88,65.14,65.49,27600
729125,65.49,66.26,65.01,66.25,17200
729126,66.25,66.75,65.75,66.5,11600
729127,66.5,66.38,65.75,66,6800
729130,66,66.48,65.75,65.75,6400
729131,65.75,66.24,65.5,65.88,11200
729132,65.88,69.13,66.03,68.8,28800
729133,68.8,71.31,70,70.6,35200
729134,70.6,73.5,70.5,70.96,43600
729137,70.96,71.13,69.79,70.26,23600
729138,70.26,69.56,68.25,68.53,22800
729139,68.53,71.5,69.75,71.16,29600
729140,71.16,73.75,71.25,72.84,32800
729141,72.84,73.25,70.5,72.83,76400
729144,72.83,70.43,69.75,70.34,19600
729145,70.34,70.38,68.78,69,11600
729146,69,70,68.75,69.75,4800
729147,69.75,70,69.25,70,6800
729148,70,71.75,69.99,71.28,44800
729151,71.28,71.5,70,71.5,39200
729152,71.5,71.25,70,71,23600
729153,71,72.5,70.25,72.49,17200
729154,72.49,72,70.83,71.73,17600
729155,71.73,71.25,69.64,71.25,27600
729158,71.25,70.63,70,70.49,18000
729159,70.49,71.19,70.26,70.54,16000
729160,70.54,71.75,71.13,71.69,11600
729161,71.69,73.25,71.76,72.1,16000
729162,72.1,72.5,70.99,72.26,24800
729165,72.26,72.5,70.79,72.01,20000
729166,72.01,73,70.88,72.19,22800
729167,72.19,73.13,72,72.83,28400
729168,72.83,73.25,72.33,73.25,13600
729169,73.25,73.5,72.39,72.58,10800
729172,72.58,73,71.76,72.64,29200
729173,72.64,72.5,71.5,72.25,34400
729174,72.5,73.5,72.25,73.13,19600
729175,73.13,71.88,71.63,71.71,4000
729176,71.71,73.75,71.88,73.3,24800
729179,73.3,74,73,73.75,8400
729180,73.75,77.75,73.75,77.55,36400
729181,77.5,78.25,77.5,78.25,24800
729182,75.5,77.5,75.5,77,14000
729183,76.14,76.75,75.9,76.46,19200
729186,77,77,76,76.25,9600
729187,76,76.35,75.5,75.8,14800
729188,75.88,77.75,75.01,77.74,215200
729189,77.75,78.75,76.58,78.73,233200
729190,78.73,81.83,78.73,80.83,35600
729193,81.75,81.88,79,79.38,19600
729194,79.13,79.13,76.25,76.61,23600
729195,78.5,79.5,76.84,76.84,16000
729196,76.25,76.25,73.75,75.71,17600
729197,75,76,75,75.54,18400
729200,75.06,75.08,73.8,73.96,10800
729201,73.75,74.75,73.51,73.86,21600
729202,74,74.5,73.26,73.26,6000
729203,72.75,74.5,72.5,74.3,33600
729204,74.01,76.25,74.01,74.95,19200
729207,75,76.5,74.76,76.31,46000
729208,74.75,78.44,74.26,77.49,71600
729209,77,78,75.01,77.4,56000
729210,75.78,78,75,77.56,65200
729211,76.76,80.24,76.76,79.78,76800
729214,80,81.98,78.75,81.3,66400
729215,80.75,83.49,80.75,82.5,112800
729216,81.25,82.5,80.28,81.1,73600
729217,81.23,81.25,79.55,79.78,44000
729218,79.13,79.38,77.5,78.25,32400
729221,78.06,78.5,77.31,78.5,27600
729222,78,78.75,76.53,77.51,48800
729223,77.51,80.19,76.76,78.55,31200
729224,77.25,79,77.25,78.4,40800
729225,78.48,78.75,78,78.49,19600
729228,77.75,77.75,75.53,75.53,2400
729229,76.53,77.44,75.89,76.21,26800
729230,73.78,73.78,72.5,73.69,36000
729231,72.75,74,72.5,72.53,24000
729232,71.38,71.74,70.63,70.63,12400
729235,69.75,69.88,65,65.88,22000
729236,63.76,64.36,61.26,62.45,25600
729237,62.5,68.69,60.54,67.88,27200
729238,68.5,69.24,66.26,68.13,19600
729239,67,68.75,66.99,68.41,24000
729242,67.35,69.75,67.34,69.5,18000
729243,69.05,70,68.75,69.7,29200
729244,70.25,72.5,70.01,71.63,21200
729245,72.5,72.5,71.75,72.1,12800
729246,71.13,71.13,67.51,69.06,18400
729249,69,69.5,68.5,68.68,13200
729250,68.24,68.25,64.01,64.64,16400
729251,66.25,68.5,66.25,66.55,78800
729253,65.5,65.5,64,64.26,84800
729256,63.6,64,61.88,62.66,86800
729257,62.03,62.75,61.75,62.53,82800
729258,62.5,63.38,62.5,63.29,39600
729259,62.13,66,62.13,63.84,91600
729260,63.81,64.96,63.65,64.59,38800
729263,64.73,65.49,64.55,64.69,91600
729264,64.51,65.23,63.55,64.98,28000
729265,65,67,65,66.9,95600
729266,66.93,67.25,66.38,66.56,54800
729267,66.74,66.74,66.31,66.5,17200
729270,66.74,68.75,66.38,68.51,132800
729271,69.25,71.73,65.08,67.79,313200
729272,66.75,68.75,66.25,67.85,105200
729273,68.45,69.25,68.29,68.64,63600
729274,68.84,68.84,68.25,68.26,32400
729277,68,68,67.51,67.76,40400
729278,67,67.38,66.25,66.9,109600
729279,67,67.38,65.25,65.78,137200
729280,65.38,66.44,65,65.74,106800
729281,65.75,65.99,65.53,65.69,52800
729284,65.5,67.1,65.25,66.68,118400
729285,67.45,67.95,65.5,67.14,194400
729286,65,65.78,65,65.69,30800
729287,66.24,66.5,64.89,65.44,20400
729288,65.03,65.25,64.63,65.06,16000
729291,65,65,63.03,63.49,14000
729292,63.75,63.75,61.88,62.25,44800
729293,63,63.5,62.04,62.41,46400
729294,63.25,63.25,59.3,59.39,68800
729295,58.75,59,56.5,57.03,64400
729298,57.25,57.25,54.19,54.64,40800
729299,54,55.69,53.75,54.66,53200
729301,56,56,52.25,52.56,47200
729302,51.75,51.75,50.39,50.58,51200
729305,49.75,50.06,48.14,48.6,42400
729306,47.51,50.69,47.5,48.9,62000
729307,49,51.31,49,51.23,47600
729308,52.25,53.79,52.25,53.79,28400
729309,55.25,56.19,54,55.3,64800
729312,53.5,53.5,52.63,52.85,36800
729313,52.65,53.25,51.51,52.65,71600
729314,53.49,54.94,52,53,49600
729315,52.38,52.98,52.06,52.66,31200
729316,52.53,53.31,52.25,53.04,29600
729320,53,54.49,52.5,53.06,47600
729321,54.5,55.73,54.5,55.73,16400
729322,57.5,57.5,54.25,55.2,60000
729323,54.5,56.24,54.5,56.06,26000
729326,56.71,57,56.38,56.56,24000
729327,56.63,56.63,55.81,56.21,36400
729329,54.06,56.44,53.48,56.06,32800
729330,55.9,56.25,55.51,55.83,10800
729333,54.88,55.99,54.4,55.79,46800
729334,56,56.18,55.08,55.98,38400
729335,54.75,55.23,54.25,54.94,20400
729336,55,55.5,54.9,55.28,15200
729337,55.75,56.13,55.18,55.25,5200
729339,54.55,55.95,54.55,54.98,9600
729340,54.66,55.63,54,55.09,16400
729342,55.25,56,55.25,55.5,5600
729343,55.5,55.88,55.28,55.85,11200
729344,55.63,55.94,55.44,55.94,18000
729347,55.75,55.88,55.25,55.69,23200
729348,55.38,55.48,55.06,55.21,12400
729349,54.99,55.13,54.34,54.36,15600
729350,54.38,54.63,53.88,54.13,12400
729351,53.48,53.73,52.5,53.58,30400
729354,52.63,52.63,51,51.21,16800
729355,51.25,52.51,48.75,49.8,57200
729356,48.75,48.75,47.36,47.36,48400
729357,47,47.25,45.75,46.94,41600
729358,46.5,47.13,46.25,46.49,38400
729361,45.33,46.25,44.16,44.16,41600
729362,42.48,42.48,42.39,42.39,60400
729363,40.28,40.28,40.28,40.28,800
729364,38.26,39.19,38.26,38.85,94400
729365,38.26,40.76,38.26,39.96,74400
729368,40.69,40.99,39.63,39.91,81600
729369,39.28,40.11,38.01,39.16,115600
729370,39.5,41.13,39.5,41.08,86400
729371,40.75,42.46,40.28,40.6,72800
729372,40.14,40.75,40.14,40.75,22400
729375,41.38,41.99,41,41.74,45600
729376,41.86,41.86,40.8,40.96,57200
729377,41.3,42.45,41.05,41.83,47200
729378,40.91,41.71,39.88,41.29,125600
729379,41.63,42.23,40,40.91,90000
729382,41.49,41.5,40.54,40.61,86800
729383,40,41,39.88,40.83,46000
729385,40.63,41.21,38.79,38.89,178000
729390,39,39.75,38.75,39.33,90800
729391,40.5,41.25,40,41.25,56400
729392,43,43.31,42.25,42.53,205600
729393,42.5,42.88,41.8,42.63,316800
729396,42.39,43.13,42.04,42.39,55200
729397,41.89,42.13,40.79,41.15,135200
729398,43,43.21,42.38,43.21,174000
729399,44.98,45.25,43.63,43.88,306400
729400,44.63,46.08,44.33,46.08,312000
729403,46.75,47.28,46.29,47.28,253200
729404,47.29,47.29,47.29,47.29,28400
729405,49.6,49.65,49.6,49.65,58000
729406,52.13,52.14,47.75,48.51,338400
729407,47.63,48.48,46.09,47.3,289600
729410,47.96,47.96,45.01,45.56,177600
729411,45.03,45.75,43.51,43.91,224000
729412,44.25,45.93,44.25,45.15,126800
729414,45.03,45.36,43.81,44.14,300000
729417,45,45.36,44.51,44.89,95200
729418,44.99,45.44,44.5,45,144000
729419,46.86,46.88,44.78,45,188800
729420,44.4,44.88,43.33,44.28,96400
729421,43.03,43.61,42.5,42.78,73200
729424,42.78,42.24,41.39,41.64,87200
729425,41.5,42,41.39,41.68,139200
729426,42.75,43.74,42,42.29,138400
729427,42.7,42.71,42,42.33,44800
729428,42.86,42.86,42.25,42.5,43200
729431,42.5,42.99,42.29,42.35,28000
729432,42.25,42.5,42.05,42.31,89600
729433,43.1,43.2,42.56,42.71,67600
729434,42.88,42.99,42.25,42.89,140800
729435,43.08,45.04,43.08,44.95,328400
729438,46.5,46.73,45.59,46.15,324400
729439,46.43,46.44,44.81,45.08,153200
729440,45.69,47.33,44.38,46.83,303600
729441,46.28,47.5,46.03,46.35,258000
729442,45.76,46.15,45.05,45.19,141200
729445,44.64,44.64,42.94,43.5,234800
729446,42.95,44.23,42.01,42.8,256800
729447,43.11,43.86,42.94,43.64,112800
729448,44,44.63,43.5,44.45,162400
729449,46.21,46.23,44,45.66,161600
729450,45.01,47.95,45.01,47.95,367200
729452,48.75,50.35,48.63,50.35,162400
729453,51.25,52.86,50.01,52.86,631600
729454,55.5,55.5,54.5,55.5,883600
729455,56.25,58.28,55.5,58.28,820800
729459,57.5,57.75,55.36,55.36,403600
729460,53.75,55,52.6,52.8,526000
729461,54.5,55.45,54.5,55.45,249600
729462,56.25,56.98,56,56.34,312400
729463,56.25,56.63,55.39,56.49,191600
729466,56.61,56.75,55.76,55.99,166000
729467,55.88,56.13,54.31,55.05,290800
729468,55.38,55.99,53.15,53.48,180000
729469,52.78,53.73,51.5,52.59,265600
729470,53.33,53.49,52.25,52.43,90000
729474,52.48,52.75,50.81,51.15,205600
729475,52,52.79,51.88,52.08,117200
729476,52.18,52.5,51.51,52.36,83600
729480,49.75,49.75,47.13,47.21,12400
729481,44.75,47.49,43.28,47.06,189200
729482,48.75,49.41,47.94,49.24,134800
729483,50.13,50.73,49.33,50.16,214800
729484,49.38,50.44,49.25,50.23,127600
729487,49.5,51.25,49.26,50.79,250800
729489,52.25,53.34,52.25,53.34,96400
729490,53.25,54.5,51.75,52.43,204800
729491,50.75,52.75,50,52.1,205600
729492,51.74,52.44,51.28,51.49,111200
729495,52.19,52.44,51.6,51.88,198400
729497,53.18,54,52.13,53.9,247600
729501,54,55,54,54.75,136800
729502,55.38,55.46,54.56,54.95,151200
729503,55.75,57,55.63,56.79,242800
729504,56.98,57.25,55.81,56.25,150400
729505,55.94,57.45,55.93,57.18,121200
729508,56.73,57.25,56.43,56.83,138000
729509,56.84,57.11,56.15,56.88,201600
729510,58.26,59.25,57,57.25,300800
729512,56.75,57,56.38,56.78,187600
729515,56,56.19,53.94,53.94,162800
729516,53.58,54.48,51.88,52.69,215600
729517,53.03,54.98,53.03,53.81,172400
729518,54.75,54.75,53.66,54.15,59200
729519,54.2,55,53.76,54.54,103600
729522,55.06,55.25,53.8,53.96,101200
729523,53.5,53.94,53.25,53.48,154400
729524,53.5,55.99,52.25,55.48,264800
729525,55.88,58.25,54.63,57.74,702400
729526,57.5,59.19,57.25,57.53,720000
729529,54.65,54.65,54.65,54.65,40400
729530,52,53.74,51.94,52.58,893200
729531,52.76,52.76,52.08,52.34,263200
729532,52.25,54.75,51.85,53.75,451200
729533,53.53,54,53.13,53.36,253200
729536,53.01,53.49,52.06,52.45,232000
729537,52.63,53.13,52.23,52.8,269600
729538,53,53.75,52.63,52.98,114800
729539,52.83,53.09,52.44,52.79,131600
729540,52.59,53.41,52.59,53.11,86400
729543,53.49,55,53.31,54.49,214400
729544,54.31,56.75,54.31,56.21,328400
729545,56.25,57,55.64,56.04,166800
729546,56.23,56.63,55.78,56.11,100000
729547,56.13,56.13,55.54,56,54800
729550,55.75,56.1,55.7,55.81,66800
729551,56.06,56.19,55.5,55.8,170400
729552,55.83,57.53,54.38,56.8,175600
729553,57.08,58,57.08,57.38,138400
729554,57.75,57.94,57,57.51,125600
729557,57.25,58.2,57.05,57.31,122400
729558,57.63,60,57.28,59.15,178400
729559,61.5,62.11,61,62.11,182000
729560,62.11,64.63,62.11,63.53,328400
729561,64.25,64.5,63.33,63.76,254000
729564,63.25,63.81,61.75,63.13,286000
729565,62.93,65.98,62.93,64.78,578800
729566,64.99,65.25,63.5,63.84,101200
729567,63.38,63.88,63,63.11,383200
729568,62.75,63.84,61.5,63.7,359200
729571,62.74,62.86,61.75,62,118000
729572,62.5,62.88,60.2,60.53,127200
729573,61.75,63,61.5,62.23,190400
729574,63.5,65.35,62.83,63.73,225200
729575,63.73,66.93,63.73,66.93,268000
729578,68.25,69.54,68.25,69.54,30800
729579,69.55,69.55,69.55,69.55,NaN
729580,73.03,73.03,73.03,73.03,NaN
729581,76.69,76.69,76.25,76.68,NaN
729582,75.25,75.5,72.85,73.5,NaN
729585,71.33,75.25,70.5,71.49,NaN
729586,72.48,75.04,71,73.03,NaN
729587,75,75.25,72.75,73,NaN
729588,73.13,73.85,72,73.11,NaN
729592,72.75,75.75,72.13,74.09,NaN
729593,74.09,77.8,74.09,77.8,NaN
729594,79.31,81.7,79,80.04,402400
729595,80.03,81.75,79,79.41,158800
729596,79.25,79.25,77.25,78.26,214000
729599,79.13,79.25,78.19,78.31,72400
