733667,413.57,413.57,381.25,396.13,285813
733668,397.9,416.42,384.68,395.1,57183
733669,388.07,388.07,344.84,366.7,42701
733670,383.11,383.11,356.04,368.18,145429
733673,368.42,386.6,368.42,383.26,88841
733674,369.41,379.87,369.41,377.22,16762
733675,367.44,387.09,367.44,382.28,12622
733676,371.37,394.95,371.37,389.15,30896
733677,377.66,390.04,370.44,373.78,11202
733680,370,378.25,366.26,370.19,36197
733681,334.14,383.16,334.04,379.87,29480
733682,371.86,380.16,354.67,357.47,17633
733684,360.56,369.11,332.81,343.86,72962
733687,334.04,336.99,296.02,308,39925
733688,309.48,322.15,275.43,287.22,14016
733689,286.88,289.83,231.86,240.02,20425
733691,196.74,226.95,192.02,192.02,135337
733694,210.25,210.25,172.82,174.83,45224
733695,189.62,192.32,181.07,186.13,35353
733696,176.84,182.64,169.03,171.1,25522
733697,167.02,167.9,159.16,161.96,70579
733698,162.11,167.02,147.37,155.62,74740
733701,157.19,159.11,148.35,152.28,344959
733702,150.71,162.11,144.52,147.76,79318
733703,141.47,152.28,141.47,147.27,22075
733704,138.77,141.97,137.54,138.18,26848
733705,133.62,144.42,124.38,124.38,33633
733708,122.86,122.86,111.95,111.95,3808
733709,115.93,117.55,106.4,115.54,5530
733710,117.99,117.99,109.84,111.9,33645
733712,116.13,117.5,106.35,114.6,58482
733715,117.9,120.35,114.95,117.94,3086794
733716,123.84,123.84,115.93,120.2,74844
733717,123.79,125.95,121.83,122.81,64509
733718,121.83,123.79,118.19,119.86,127129
733719,116.23,125.85,116.23,125.85,33705
733722,127.82,132.19,127.82,131.01,42206
733723,129.69,137.59,129.69,137.59,9936
733724,133.62,143.44,133.62,138.13,89598
733726,139.51,142.36,132.63,134.55,30544
733729,128.7,134.6,127.82,128.21,21269
733730,121.87,127.62,121.83,121.92,8036
733731,120.84,120.84,115.83,117.26,112020
733732,111.61,115.93,111.41,115.69,48799
733733,109.94,115.93,109.94,111.76,50634
733736,108.17,112.79,106.7,107.09,99534
733737,106.6,110.53,101.73,101.73,185666
733738,96.97,101.1,96.67,96.67,44405
733740,95.3,96.97,91.86,93.87,192077
733743,93.33,98.59,89.31,91.42,171569
733744,91.47,91.47,86.85,89.16,13603
733745,86.6,92.35,86.6,90.04,3875661
733746,89.4,94.56,89.4,93.38,323009
733747,92.35,98.05,92.35,98.05,30752
733750,102.96,102.96,102.96,102.96,7428
733752,108.12,108.12,103.16,107.43,366251
733753,108.07,108.07,103.36,105.81,27919
733754,100.7,108.07,100.7,104.04,38677
733757,103.06,109.25,103.06,106.11,47263
733758,102.18,109.35,102.18,104.39,533547
733759,102.23,108.76,99.18,99.18,37391
733760,96.38,104.14,96.28,103.7,10517
733761,100.21,108.91,100.21,108.91,57062
733764,112,114.36,107.14,113.33,252140
733765,114.95,119.03,111.31,119.03,28037
733766,125.02,125.02,119.86,125.02,15022
733768,131.31,131.31,131.31,131.31,85779
733771,137.25,137.89,132.88,137.89,105432
733772,143.83,144.82,139.51,144.82,148699
733773,146.88,152.09,139.51,147.07,114772
733774,148.35,153.17,142.46,147.81,37218
733775,148.84,155.23,143.44,155.23,25605
733778,160.53,162.99,158.67,162.99,13158
733779,171.15,171.15,163.33,171.15,133560
733780,179.74,179.74,166.13,173.16,134304
733782,168,181.66,164.51,177.58,33293
733785,178.81,186.47,172.91,186.03,41061
733786,188.63,195.36,185.69,195.36,29720
733787,205.14,205.14,201.41,205.14,7339
733788,208.28,210.25,194.92,194.92,162720
733789,185.19,185.19,185.19,185.19,12058
733792,175.96,175.96,175.96,175.96,1847
733793,167.17,184.8,167.17,184.8,67902
733794,184.8,191.29,175.57,176.2,568945
733795,178.81,179.79,167.41,169.67,42877
733796,173.11,173.11,161.22,162.79,28639
733800,161.12,161.12,154.69,157.15,11525
733801,152.38,165,150.37,165,33956
733802,164.56,171.93,161.12,164.42,24660
733803,162.11,172.67,159.16,169.43,24215
733806,162.16,170.95,162.16,162.84,4663
733807,161.12,165.64,154.74,154.89,228207
733808,152.28,161.27,147.66,150.71,7705
733809,153.22,153.22,148.35,149.24,4701
733810,147.37,151.74,143.69,145.21,5956
733813,147.37,149.78,138.04,139.12,34117
733814,137.54,146.09,137.54,145.65,55387
733815,141.38,145.4,139.51,140.59,14647
733816,139.51,145.01,136.76,137.99,30091
733817,138.53,144.91,137.54,140.69,18956
733820,141.03,145.16,137.54,137.94,10843
733821,137.54,141.08,137.54,138.92,15989
733822,137.54,141.47,137.05,139.02,10372
733823,137.64,140.44,136.96,138.04,12370
733824,137.54,144.96,137.54,143.39,15222
733828,142.46,149.33,136.22,148.45,19456
733829,155.13,155.13,148.4,153.9,13947
733830,152.33,159.16,152.28,154.93,39593
733831,156.7,156.7,152.28,152.72,37975
733834,152.28,155.67,145.55,148.4,12296
733835,143.44,151.3,142.85,148.65,120392
733836,147.37,151.89,142.46,144.96,7523
733837,143.44,149.97,138.04,142.7,4003
733838,147.12,147.12,133.91,139.8,235100
733841,138.53,146.29,137.94,145.45,18540
733844,144.42,149.14,141.47,143.49,3502
733845,140.54,151.3,140.54,142.26,77968
733848,147.22,147.37,141.08,146.09,8103
733849,144.42,147.37,142.21,142.56,24287
733850,143,149.33,143,145.7,13341
733851,143.54,155.03,143.54,148.3,24969
733852,145.45,151.3,145.45,149.14,4454
733855,147.37,164.07,147.37,157.15,28048
733856,163.58,164.07,157.29,161.71,17496
733857,160.34,162.11,157.19,160.78,8383
733858,160.34,167.95,159.36,165.79,10473
733859,162.11,171.93,162.11,166.53,8318
733862,166.82,166.82,156.21,158.03,65010
733863,162.94,168,158.18,166.09,13950
733864,165.05,178.81,162.6,175.91,13795
733865,181.76,184.7,169.28,175.32,18136
733869,176.11,186.52,176.11,184.6,23347
733871,172.72,191.58,172.72,187.95,32274
733872,187.6,192.56,179.94,185.88,15797
733876,178.81,195.51,178.81,184.21,9418
733878,184.7,186.67,179.35,185.54,10058
733879,192.07,197.43,187.65,192.12,20730
733880,196.39,196.49,191.43,195.9,17395
733883,196.49,215.5,194.82,213.24,74096
733884,211.23,229.26,197.82,220.56,77135
733885,224,235.79,213.19,230.63,52252
733886,230.88,235.79,224.98,229.21,29955
733887,228.03,235.79,218.65,233.68,11992
733890,230.88,234.66,224.98,227,4980
733891,224.79,225.48,217.12,219.68,5478
733892,222.04,228.91,209.31,214.37,6547
733897,225.08,225.13,217.37,225.13,10605
733898,225.97,235.59,218.35,226.06,107036
733899,226.06,226.06,219.09,221.64,7902
733900,221.05,232.75,216.14,231.47,38312
733901,232.84,242.62,232.84,240.85,46001
733904,245.62,249.35,232.06,237.76,151116
733905,231.96,249.64,231.96,248.22,17157
733906,244.63,257.31,244.63,254.61,41317
733907,245.62,250.72,242.62,243.85,3383
733908,237.76,246.6,231.67,231.81,28575
733912,243.41,243.41,243.41,243.41,65378
733913,255.59,255.59,251.61,255.59,63004
733914,268.36,268.41,268.36,268.41,5421
733915,281.87,281.87,281.87,281.87,11150
733918,295.97,295.97,295.97,295.97,465
733919,310.8,310.8,289.93,308.84,81531
733920,324.31,324.31,314.39,324.31,14322
733921,340.57,340.57,340.57,340.57,1546
733922,357.62,357.62,357.62,357.62,80641
733925,373.24,375.5,355.65,375.5,101879
733926,393.48,394.31,383.16,394.31,7642
733927,414.06,414.06,414.06,414.06,1922
733928,434.79,434.79,393.38,403.94,250243
733929,408.71,417.55,389.1,393.23,51085
733932,402.81,404.78,373.58,380.7,41524
733933,368.62,396.92,368.62,392.79,60409
733934,389.06,403.84,379.48,391.07,35831
733935,388.12,395.93,388.12,392.99,32618
733936,392.99,402.81,388.07,392.69,47094
733939,391.02,397.9,388.07,393.28,20377
733940,383.16,404.78,383.16,402.71,9985
733941,407.72,414.6,398.39,402.76,18398
733942,392.99,402.81,382.62,391.56,14612
733943,388.07,400.8,375.45,387.19,11212
733946,388.56,391.02,384.63,387.78,30075
733947,388.07,388.07,368.42,369.06,23679
733948,378.25,380.16,361.06,364.79,22132
733949,368.42,377.95,368.42,376.77,40049
733950,383.01,395.64,377.27,391.46,15720
733953,410.67,411.06,393.97,409.29,11805
733954,408.75,408.75,388.86,388.86,6740
733955,373.34,383.16,369.46,369.46,15807
733956,351.13,380.21,350.05,365.57,19424
733957,370.39,376.48,365.57,369.75,16382
733960,373.34,382.18,351.28,351.77,43940
733961,341.9,361.5,339.93,342.29,7951
733962,343.86,347.74,332.07,338.31,8902
733963,335.02,338.95,329.13,336.94,6311
733964,337.97,341.9,330.21,334.53,5928
733967,338.95,338.95,319.45,321.46,13037
733968,329.13,337.97,323.23,330.94,5769
733969,341.7,356.54,333.06,348.23,31266
733970,363.41,383.06,359.63,363.66,42280
733971,368.42,372.35,356.63,360.52,43992
733974,358.6,368.13,345.97,356,16204
733975,351.72,356.59,346.91,351.23,10378
733976,353.69,355.65,340.72,343.91,28571
733977,334.04,372.16,334.04,367.69,19296
733978,367.44,380.21,357.67,371.91,21133
733981,375.99,375.99,363.81,368.42,10496
733982,367.44,367.44,356.73,358.7,27136
733983,353.69,363.12,337.53,344.3,12085
733984,357.32,357.32,340.57,341.65,13200
733985,343.86,349.76,331.09,333.3,27254
733988,337.97,342.73,321.76,330.55,59793
733989,333.74,336.74,329.13,331.34,13556
733990,330.11,336,319.25,321.17,24957
733991,321.17,329.13,316.35,318.76,13422
733992,309.48,319.3,302.65,305.01,9011
733995,313.26,313.8,293.76,296.56,70973
733996,294.74,301.62,276.17,280.94,29332
733997,279.71,289.73,270.18,279.71,22349
733998,281.23,292.77,281.23,286.54,17009
733999,286.88,290.32,281.13,286.78,25704
734002,283.44,289.83,276.07,279.41,6822
734003,287.71,288.65,276.32,280.35,12794
734004,280,281.97,263.6,267.43,11539
734005,267.23,273.71,258.39,261.19,13323
734006,265.07,269.98,256.72,263.15,34405
734009,272.14,277.05,265.31,266.89,33969
734010,268.21,292.82,265.27,272.58,68804
734011,278.82,279.81,273.12,274.84,18346
734012,275.58,285.75,273.62,280.4,44078
734013,283.93,287.86,281.97,284.87,25526
734016,284.08,287.37,272.14,274.4,29316
734017,278.04,284.91,275.14,277.89,18218
734018,278.53,282.8,273.37,276.81,12214
734019,282.46,284.91,270.18,272,56210
734020,271.6,281.97,264.28,267.52,35129
734023,269.2,274.5,269.2,271.7,18186
734024,270.18,273.62,260.84,263.5,39768
734025,270.18,270.18,259.37,261.92,18069
734026,256.47,266.74,255.49,257.01,31947
734027,258.39,260.35,244.63,249.74,32470
734030,248.61,256.42,246.6,248.56,13406
734031,250.53,254.46,246.6,250.38,29312
734032,250.38,255.44,250.38,252.89,19669
734033,253.48,261.34,253.48,255.78,42852
734034,260.4,286.88,256.77,270.67,273322
734038,269.64,301.32,269.1,290.27,416370
734039,289.83,305.45,285.01,287.67,169547
734040,284.91,291.5,278.04,280.69,58166
734041,284.91,290.32,275.19,279.07,57043
734045,284.82,285.9,272.63,273.42,47465
734046,273.12,278.77,266.49,273.57,41173
734047,267.48,296.7,267.48,286.04,264074
734051,283.93,305.55,283.34,296.21,476290
734052,298.67,301.32,285.06,293.31,94875
734053,296.31,306.92,295.72,300.09,103512
734054,311.44,328.14,306.53,321.02,267015
734055,324.21,336,314.39,316.6,162312
734058,321.17,328.54,317.88,322.79,115768
734060,328.14,343.76,322.3,338.85,317978
734061,341.9,351.72,329.08,332.76,228955
734062,333.99,336,314.39,316.3,106632
734063,320.28,330.01,316.3,326.28,41215
734066,331.09,331.97,320.28,324.21,115350
734067,318.86,331.09,304.56,322.59,191269
734068,322.59,329.47,318.37,322.49,78086
734069,328.93,329.13,310.46,313.36,55313
734072,313.41,318.02,300.73,302.89,43405
734073,301.62,319.3,293.76,295.33,89196
734074,288.4,307.51,288.4,305.2,60457
734075,299.65,326.03,291.05,311.34,74242
734076,319.25,322.25,300.14,306.04,48783
734080,295.72,313.8,287.08,289.38,25305
734081,298.67,303.34,290.91,297.39,21840
734082,297.39,303.97,290.96,296.7,20465
734083,301.62,303.38,290.81,293.41,24749
734086,299.46,300.54,289.93,296.07,113386
734087,296.7,320.28,293.07,310.85,319949
734088,312.33,312.33,295.87,306.53,169145
734089,306.68,313.31,301.76,305.6,81084
734090,307.27,308.49,300.98,307.56,39822
734093,307.02,319.3,305.55,314.73,120446
734094,316.4,342.88,314.54,340.42,356045
734095,338.95,343.57,324.26,328.73,173090
734096,324.21,337.97,319.3,322.05,79781
734097,319.4,330.11,319.4,321.22,52183
734100,322.25,333.99,319.3,324.41,48550
734101,324.21,329.13,320.38,323.53,23483
734102,320.28,328.14,320.28,321.51,26270
734103,324.21,327.11,310.66,313.65,18525
734104,309.57,319.79,298.67,307.17,26062
734107,314.93,316.6,303.58,305.64,28850
734108,307.51,319.3,306.68,315.81,145973
734109,314.39,331.09,311.59,325.34,195891
734110,330.99,335.81,319.94,325.98,316829
734111,325.98,332.07,322.59,326.67,51804
734114,326.18,335.61,323.23,329.52,140340
734115,330.89,338.85,328.63,331.63,176011
734116,330.11,333.06,319.3,323.03,47273
734117,322.94,328,319.3,320.97,67241
734118,325.2,326.57,320.77,322.94,367064
734121,322.74,326.18,319.3,320.92,26592
734122,322.94,322.94,316.5,319.55,27818
734123,316.65,323.87,316.65,319.4,19722
734124,310.56,342.39,310.56,334.92,295658
734125,336,339.93,319.79,320.82,93735
734128,329.08,329.08,319.3,319.45,40922
734129,319.3,323.87,319.1,319.5,112889
734130,319.84,325.15,318.81,319.35,130185
734131,320.82,328.14,319.3,322.89,342350
734136,324.31,327.46,319.99,324.31,29671
734137,325.2,331.09,324.21,329.76,102370
734138,331.09,347.2,330.11,339.54,492415
734142,343.32,354.92,340.18,353.15,246992
734143,358.6,365.18,350.79,353.93,195573
734144,353.69,355.65,343.96,345.58,69105
734145,345.83,350.69,340.92,342.88,47778
734146,346.81,351.97,341.9,343.86,53882
734149,348.38,349.27,341.41,345.39,138107
734150,348.68,350.64,335.02,337.08,121662
734151,334.04,334.92,328.24,333.5,94972
734152,336,339.93,333.06,334.19,61632
734153,334.97,344.84,332.37,337.53,71892
734156,330.84,341.8,330.84,340.33,35950
734157,340.92,350.25,340.92,346.56,105913
734158,345.83,349.86,341.46,345.97,48859
734159,342.88,348.77,338.95,341.85,68653
734160,332.66,347.25,329.17,342.39,69052
734163,343.76,344.8,334.04,337.43,62429
734165,334.04,336.99,316.11,320.09,121679
734166,333.45,333.45,310.46,315.27,37236
734167,312.28,316.84,304.91,313.01,39901
734170,313.01,335.02,309.48,324.21,324127
734171,329.08,333.79,320.43,324.56,110831
734172,318.32,335.02,318.32,332.27,139310
734173,334.04,336.49,331.09,333.89,319424
734174,314.39,343.81,314.39,340.77,61001
734175,336,341.75,336,337.67,5806
734177,338.95,355.31,338.02,353.2,106095
734178,353.2,353.2,341.8,342.49,49920
734179,351.72,351.72,331.97,335.12,16880
734180,336.99,344.84,329.47,331.83,24037
734184,333.06,341.9,331.09,331.93,19401
734185,340.92,340.92,319.79,326.23,1130988
734186,333.84,333.84,324.21,324.56,49005
734187,320.48,330.99,320.48,324.95,11470
734188,324.21,327.11,321.76,324.26,14041
734191,329.08,331.09,323.33,324.26,35284
734192,325.2,327.11,320.53,325.69,28215
734193,326.18,327.16,322.25,324.51,14496
734194,324.51,327.95,324.51,325.74,16500
734195,325.74,347.79,325.74,341.01,211427
734199,338.95,353.69,337.97,340.82,243216
734200,340.92,346.81,334.04,335.61,51776
734201,339.93,341.85,329.47,332.22,37911
734202,331.34,338.41,329.42,331.14,46320
734205,336.99,337.97,327.16,328.34,34812
734206,329.13,337.87,328.19,331.48,39812
734207,331.19,342.78,329.27,338.66,212034
734208,330.26,342.78,330.26,332.22,84808
734209,330.11,336.89,319.5,325,237136
734212,326.18,326.91,322.35,324.16,70624
734213,321.27,330.11,321.27,324.75,36336
734214,324.66,327.85,322.35,324.11,452027
734215,327.06,327.16,320.77,323.67,295484
734216,322.15,324.51,321.76,324.02,322895
734219,319.74,323.23,310.75,312.33,82987
734220,314.24,320.28,312.42,313.21,94788
734222,309.67,319.79,309.48,311.44,1903706
734223,311.44,329.13,311.44,316.4,350322
734226,315.67,322.44,314.39,318.61,38453
734227,318.32,335.9,317.29,330.55,122311
734228,332.07,336,328.39,330.26,40012
734229,315.71,341.9,315.71,338.85,63005
734233,334.04,342.39,334.04,340.47,25630
734234,338.95,340.92,334.09,336.89,19252
734235,335.02,340.72,334.04,336.3,15795
734236,331.09,348.53,331.09,343.81,130302
734237,344.84,355.11,337.97,352.8,84595
734240,346.81,362.53,340.92,353.29,105883
734241,353.69,362.43,344.84,346.47,50182
734243,346.91,353.69,316.35,321.22,1414176
734244,321.22,325,299.95,302.55,456191
734247,299.65,305.06,294.74,300.49,160721
734248,304.56,309.48,301.62,307.86,135263
734249,309.48,318.47,307.61,313.16,226280
734250,312.42,320.58,312.42,315.76,75504
734251,316.35,318.32,313.5,316.3,38093
734254,314.78,321.95,312.91,321.27,83060
734255,323.23,323.23,316.89,317.93,30287
734256,314.09,325.88,310.75,321.22,873561
734257,318.32,335.02,318.32,333.25,133947
734258,334.04,340.92,333.55,337.92,137326
734261,338.95,343.81,336.3,339.15,34082
734262,338.95,343.86,332.07,333.15,41391
734263,349.27,399.81,319.3,391.12,3961658
734264,393.97,418.53,393.97,405.66,3293816
734265,393.97,398.83,385.13,391.02,621808
734268,398.88,444.37,394.07,431.06,1707527
734269,436.21,450.46,419.66,426.09,1332125
734270,429.34,467.65,426.44,460.48,2197639
734271,466.67,525.13,464.71,502.87,5328296
734272,499.88,539.37,483.67,527.63,5763332
734275,520.71,548.02,512.75,522.67,2762814
734276,525.62,535.93,473.55,477.77,1703379
734277,473.06,493,451.15,459.6,1854824
734278,465.69,481.41,440.14,444.02,785730
734279,437.2,457.34,422.85,449.33,1387834
734282,459.4,461.02,415.14,421.48,733999
734283,403.79,431.01,397.9,417.25,1510652
734284,431.3,438.08,417.74,433.41,886673
734285,430.81,443.78,428.45,438.13,613104
734286,444.07,446.04,432.87,435.72,307252
734289,450.51,450.51,429.34,433.27,334090
734290,431.11,458.61,431.11,448.15,609447
734291,451.84,458.81,448.15,454.34,269397
734292,463.58,478.85,456.35,474.97,473906
734293,469.32,479.44,459.06,461.66,248055
734296,456.85,458.81,443.09,450.61,124850
734297,455.13,456.85,433.27,440.05,183811
734298,484.06,484.06,452.92,458.76,2004692
734299,463.72,464.21,452.38,458.32,563535
734300,462.25,465.49,453.41,455.91,263605
734303,459.79,462.84,448.99,453.46,189596
734304,456.85,456.85,444.76,445.99,132929
734305,448,456.85,444.17,446.87,121841
734306,444.07,453.85,439.06,440.88,104800
734307,427.37,427.37,396.82,396.82,2468615
734310,399.86,421.28,399.86,409.93,1095684
734311,398,416.37,398,409.88,291426
734312,405.76,418.43,404.78,410.87,237468
734313,407.87,417.4,407.87,411.75,197496
734314,412.63,419.95,410.18,414.7,241481
734317,417.25,420.49,408.71,418.28,150468
734318,403.15,437.2,403.15,431.89,1064948
734319,427.27,432.28,416.96,429.48,292887
734320,430.32,437.69,423.44,425.11,150132
734321,429.34,432.78,417.65,423.2,101207
734324,423.93,427.37,417.94,421.03,105645
734325,422.41,423.93,415.73,417.89,63183
734326,421.28,423.44,418.53,419.61,80506
734327,422.46,426.39,414.94,416.17,102003
734328,418.43,419.91,408.71,410.72,104605
734331,407.92,432.28,407.92,422.71,362024
734332,425.36,425.36,416.56,417.79,78500
734333,418.14,422.46,411.65,413.91,100558
734334,411.16,416.56,407.72,408.95,80689
734335,408.71,412.63,406.99,408.41,74214
734338,410.67,420.99,403.94,417.94,188404
734339,420,431.11,420,424.82,230756
734340,425.41,439.16,423.44,426.73,540468
734341,436.21,437.1,423.64,425.6,238372
734342,428.35,430.22,416.66,418.97,75900
734345,420.99,420.99,386.7,414.94,151577
734346,417.55,428.35,414.6,422.41,151135
734347,423.44,424.92,416.66,419.02,92564
734348,419.02,426.39,413.13,424.03,114516
734349,420.49,427.13,418.53,422.71,70861
734352,423.54,431.3,422.46,424.33,49997
734353,421.48,433.27,421.48,424.13,74718
734354,424.13,428.31,422.51,426.93,57612
734355,426.39,431.99,423.44,427.62,93132
734356,425.11,431.79,425.11,427.22,76756
734359,427.96,430.32,423.44,427.67,39501
734360,428.35,428.35,423.64,426.59,53681
734361,425.41,472.57,425.41,449.97,1877066
734362,451.93,476.1,451.93,472.32,1014426
734363,480.42,489.95,463.97,469.22,561305
734366,469.81,476,454.88,462.4,172814
734367,471.58,472.17,458.47,462.1,94106
734368,463.72,465.88,457.83,461.12,82519
734369,465.69,481.01,465,471.24,163023
734370,465.29,480.42,465.29,477.38,122715
734373,480.42,487.99,471.58,484.31,161248
734374,486.12,488.92,466.77,470.5,83602
734375,463.72,482.1,463.72,476.59,151753
734376,480.42,480.92,472.57,476.84,63960
734377,479.64,479.64,465.2,470.16,76543
734380,471.58,476.45,469.62,472.22,32440
734381,467.65,473.55,466.77,471.24,45093
734382,470.6,481.31,470.55,476.74,57789
734383,483.86,488.28,477.67,479.2,106061
734384,489.76,524.34,482.78,510.49,1319677
734387,515.79,517.22,499.68,505.58,471048
734388,510.98,520.71,500.91,502.83,379137
734389,504,509.9,496.73,503.95,157454
734390,508.87,510.59,498.45,501.25,109272
734394,502.04,518.74,499.19,507.44,243125
734395,504.99,523.65,500.17,509.9,229940
734396,508.92,514.76,504.1,507.39,126628
734397,508.87,516.78,503.02,505.23,112535
734398,506.95,529.55,506.95,515.6,586760
734401,516.78,520.71,514.32,518.25,146230
734402,520.21,521.69,508.97,516.97,220455
734403,515.79,531.91,512.94,517.17,368423
734404,519.72,521.69,511.81,516.97,229076
734405,519.67,525.52,513.58,518.15,463298
734408,522.18,531.96,516.83,524.73,409288
734409,527.58,554.9,521.69,533.97,378856
734410,538.39,539.32,517.71,525.81,106545
734411,529.55,530.53,522.47,524.98,45368
734412,530.38,534.46,512.94,517.56,80875
734415,518.74,523.65,504,506.31,119752
734416,510.39,515.7,503.02,505.72,101186
734417,507,515.3,500.07,506.02,61128
734418,516.28,517.27,501.15,505.53,99754
734419,508.72,509.8,493.2,496.59,70205
734422,500.07,509.41,493.3,495.7,68845
734423,496.14,500.96,465.69,491.04,53226
734424,493.2,505.82,488.28,498.01,82346
734425,498.01,500.03,491.23,493.15,28789
734426,489.32,500.76,488.28,490.54,39174
734429,491.23,513.73,486.32,497.52,181921
734430,500.07,507.93,488.33,491.48,79157
734431,496.68,498.5,473.55,479.74,57646
734432,487.3,487.3,476.5,482.39,38394
734433,483.18,486.17,471.73,474.73,32219
734436,479.39,479.44,475.51,477.28,28496
734437,481.41,481.41,467.06,469.81,34579
734438,471.78,471.78,461.76,465.44,29364
734439,462.1,466.67,456.89,458.02,26747
734440,456.85,466.57,446.97,461.95,33193
734443,464.8,474.92,447.02,459.06,44396
734444,469.62,470.5,451.93,463.82,21727
734445,464.71,478.36,461.76,471.73,40522
734446,473.55,479.34,466.77,473.5,17047
734447,476.84,483.91,476.5,480.92,10530
734450,484.35,484.35,466.67,473.35,19933
734451,476.5,480.33,465.69,466.97,29797
734452,473.55,479.44,462,463.67,42346
734453,466.67,470.01,455.86,457.24,21716
734454,457.83,459.79,446.04,447.17,20529
734457,455.77,486.32,432.28,457.73,88311
734458,459.79,464.61,446.14,457.24,54628
734460,452.97,466.67,443.09,454.49,44056
734461,452.03,456.75,442.11,448.99,45980
734464,453.9,461.76,443.09,454.59,35169
734465,446.63,460.63,436.21,451.93,74061
734466,451.93,456.75,445.06,449.92,98494
734467,452.87,454.88,439.16,451.98,49946
734468,448.99,458.61,442.26,453.55,50981
734471,452.52,456.85,432.38,452.38,23925
734472,451.88,471.58,447.07,463.82,35330
734473,467.65,481.41,467.65,473.2,48963
734474,476.5,486.32,473.55,475.86,60903
734475,479.39,483.27,473.6,478.17,74015
734478,478.12,484.35,475.02,478.56,28469
734479,476.4,479.44,471.58,473.6,22202
734480,470.6,479.34,447.02,451.34,26396
734481,460.78,461.66,439.46,450.95,52813
734482,456.75,456.75,439.31,450.41,123926
734485,453.9,453.9,445.6,451.15,107093
734486,451.88,452.92,448.15,449.77,647386
734487,451.88,456.21,448,450.85,330717
734488,446.04,452.97,446.04,451.49,20089
734492,451.49,451.93,443.39,445.45,5897
734493,445.55,451.79,445.55,448.4,4052
734494,444.07,449.92,434.3,436.41,39405
734495,443.88,446.78,432.33,442.11,84119
734496,441.13,446.04,436.61,443.39,15821
